codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A040,22/10/2019,12,25.8,25.9,24.4,61,73,60,17.8,19.3,17.6,924.8,924.8,924.3,3.2,225,4.5,1498.,0.2
A040,22/10/2019,15,29.6,29.8,27.7,46,51,41,16.8,16.8,14.8,923.7,924.7,923.7,2.4,186,5.4,3351.,0.0
A040,22/10/2019,04,20.8,20.9,20.8,93,93,93,19.6,19.7,19.6,923.8,924.5,923.8,5.3,238,7.3,-1.32,0.0
A040,22/10/2019,08,20.2,20.2,19.9,92,93,92,18.9,19.0,18.7,922.3,922.4,922.2,1.5,172,2.3,-1.97,0.0
A040,22/10/2019,06,20.1,20.4,20.1,93,93,92,18.8,19.1,18.8,922.4,923.2,922.4,3.1,219,7.0,-2.85,0.0
A040,22/10/2019,05,20.4,20.8,20.4,92,93,92,19.1,19.6,19.1,923.2,923.8,923.2,5.1,236,8.1,-2.71,0.0
A040,22/10/2019,02,20.9,20.9,20.8,92,92,91,19.6,19.6,19.4,925.2,925.2,925.1,5.0,255,6.3,-2.41,0.0
A040,22/10/2019,09,20.2,20.2,20.1,92,92,92,18.9,18.9,18.8,922.8,922.8,922.3,0.9,110,2.1,22.61,0.0
A040,22/10/2019,16,29.2,30.7,28.5,45,47,42,15.9,17.4,14.8,922.7,923.6,922.7,2.9,248,9.2,1253.,0.0
A040,22/10/2019,11,24.4,24.4,21.7,72,86,72,19.0,19.5,18.5,924.3,924.3,923.4,2.0,241,3.1,1396.,0.0
A040,22/10/2019,17,29.3,29.4,28.5,40,46,40,14.2,15.9,14.2,921.7,922.7,921.7,3.8,226,6.8,831.9,0.0
A040,22/10/2019,07,19.9,20.1,19.8,93,93,93,18.8,18.8,18.6,922.2,922.4,922.1,1.3,193,4.0,-2.99,0.0
A040,22/10/2019,10,21.7,21.7,20.2,86,92,86,19.3,19.5,18.9,923.4,923.4,922.8,1.0,236,1.7,432.8,0.0
A040,22/10/2019,03,20.8,20.9,20.7,93,93,92,19.6,19.6,19.5,924.5,925.2,924.5,4.2,234,6.8,-1.69,0.0
A040,22/10/2019,19,27.1,27.3,25.1,53,66,51,16.7,18.3,16.4,921.3,921.9,921.3,1.1,213,7.6,676.6,0.0
A040,22/10/2019,18,27.3,29.6,27.2,55,55,38,17.5,17.5,13.6,921.8,921.8,921.5,5.2,180,7.6,863.3,0.0
A040,22/10/2019,01,20.9,21.3,20.9,91,91,89,19.4,19.4,19.4,925.1,925.1,924.6,4.4,255,6.1,-2.21,0.0
A040,22/10/2019,20,27.3,27.6,27.0,51,55,48,16.4,17.2,15.6,921.8,921.8,921.3,2.2,130,4.4,665.5,0.0
A040,22/10/2019,21,22.9,27.3,22.9,75,76,50,18.3,18.6,16.0,923.1,923.1,921.8,4.3,19,11.0,39.80,0.0
A040,22/10/2019,13,26.6,26.7,25.7,51,63,51,15.7,18.2,15.6,925.1,925.2,924.8,2.4,215,4.6,1467.,0.0
A040,22/10/2019,14,28.0,28.4,26.3,49,57,49,16.3,17.8,15.7,924.7,925.1,924.7,2.6,222,6.0,2034.,0.0
A040,22/10/2019,23,20.8,20.9,20.7,90,92,90,19.1,19.4,19.1,924.4,924.4,923.8,7.9,337,11.4,-1.40,0.6
A040,22/10/2019,00,21.3,21.6,21.1,89,89,88,19.4,19.5,19.2,924.6,924.6,924.1,3.5,229,5.1,0.185,0.0
A040,23/10/2019,18,30.2,30.2,28.7,42,46,40,15.9,16.6,14.5,921.6,922.2,921.5,2.5,6,7.9,1481.,0.0
A040,23/10/2019,23,24.1,25.3,24.0,73,74,66,18.9,19.2,18.5,923.1,923.1,922.4,2.3,231,3.9,-3.51,0.0
A040,23/10/2019,00,20.9,21.0,20.8,91,91,90,19.4,19.4,19.1,924.9,924.9,924.4,6.0,321,10.7,-1.55,0.4
A040,23/10/2019,05,20.1,20.7,20.1,91,91,88,18.6,18.6,18.5,922.4,922.9,922.3,2.6,268,3.5,-2.36,0.0
A040,23/10/2019,08,20.1,20.1,19.7,93,93,93,18.9,19.0,18.5,922.7,922.7,922.2,1.7,194,2.1,-2.86,0.0
A040,23/10/2019,07,19.7,19.9,19.7,93,93,92,18.5,18.6,18.4,922.2,922.2,921.7,1.6,273,2.6,-3.18,0.0
A040,23/10/2019,03,21.1,21.1,20.9,87,88,87,18.8,19.0,18.7,924.0,925.3,924.0,1.9,298,4.2,-2.99,0.2
A040,23/10/2019,13,26.6,26.6,24.0,59,76,59,18.0,20.2,18.0,925.0,925.1,924.9,2.6,115,5.2,2951.,0.0
A040,23/10/2019,14,28.8,28.8,26.7,53,63,52,18.2,19.0,17.3,924.9,925.1,924.9,2.0,20,5.3,3530.,0.0
A040,23/10/2019,15,30.0,30.4,28.5,48,54,46,17.7,18.8,16.1,924.0,924.9,924.0,2.9,17,5.5,3817.,0.0
A040,23/10/2019,17,28.9,30.7,27.8,45,51,43,15.9,18.7,15.1,922.2,923.0,922.2,3.2,16,9.1,1779.,0.0
A040,23/10/2019,22,25.3,25.9,25.1,68,68,61,18.9,19.1,17.6,922.4,922.5,922.2,2.4,188,5.3,-3.31,0.0
A040,23/10/2019,16,29.4,31.2,28.6,51,53,37,18.1,18.4,13.8,923.0,924.0,923.0,5.4,18,8.9,3282.,0.0
A040,23/10/2019,06,19.9,20.1,19.9,92,92,91,18.5,18.6,18.5,921.9,922.4,921.9,1.2,249,3.2,-3.03,0.0
A040,23/10/2019,09,20.3,20.3,19.9,93,93,93,19.1,19.1,18.7,923.2,923.3,922.8,2.1,114,3.1,12.73,0.0
A040,23/10/2019,21,25.8,28.8,25.8,61,61,50,17.7,18.4,17.4,922.2,922.3,921.4,2.2,244,7.6,145.5,0.0
A040,23/10/2019,04,20.7,21.1,20.6,88,88,86,18.6,18.8,18.5,922.9,924.0,922.9,2.4,284,3.0,-1.87,0.2
A040,23/10/2019,02,21.1,21.1,20.9,88,91,88,19.0,19.5,19.0,925.3,925.5,925.3,3.0,334,5.0,-2.24,0.6
A040,23/10/2019,19,29.9,31.5,29.9,38,42,33,14.2,15.8,12.6,920.9,921.6,920.9,2.4,342,5.0,1775.,0.0
A040,23/10/2019,11,22.2,22.2,20.7,85,90,84,19.6,19.6,19.0,924.5,924.5,924.0,2.2,107,3.0,644.5,0.0
A040,23/10/2019,20,28.8,30.7,28.8,49,49,36,17.2,17.4,13.3,921.4,921.4,920.9,4.7,239,6.7,599.4,0.0
A040,23/10/2019,01,20.9,21.0,20.9,91,92,91,19.5,19.7,19.4,925.5,925.5,924.8,3.5,319,8.7,-1.48,0.4
A040,23/10/2019,12,24.1,24.1,22.1,74,85,74,19.1,20.0,19.1,925.0,925.0,924.5,2.6,125,3.6,1653.,0.0
A040,23/10/2019,10,20.7,20.7,20.3,90,93,90,19.1,19.1,19.0,924.0,924.0,923.2,1.5,95,3.0,219.3,0.0
A040,24/10/2019,19,20.8,22.9,20.3,87,90,77,18.5,19.6,17.8,923.7,923.7,923.2,5.1,136,13.4,158.4,2.6
A040,24/10/2019,04,21.8,22.8,21.8,84,84,82,19.1,19.6,19.0,923.1,924.0,923.1,1.7,248,3.4,-3.40,0.0
A040,24/10/2019,02,23.1,24.1,23.1,80,80,75,19.4,20.0,19.0,924.5,924.7,924.5,1.4,181,2.9,-3.53,0.0
A040,24/10/2019,08,20.5,22.0,20.3,91,91,85,19.1,19.7,18.6,923.8,923.8,923.2,5.2,138,10.1,0.902,5.2
A040,24/10/2019,00,24.7,24.8,23.9,71,76,70,19.0,19.9,18.7,924.0,924.0,923.1,2.0,192,3.9,-3.52,0.0
A040,24/10/2019,05,22.5,22.5,21.7,85,86,84,19.8,19.8,18.9,922.8,923.1,922.7,0.4,147,2.1,-2.31,0.0
A040,24/10/2019,22,21.1,21.1,20.6,88,91,88,19.1,19.3,19.1,923.6,924.1,923.6,1.7,137,6.3,-2.56,0.0
A040,24/10/2019,23,21.0,21.2,20.7,90,90,88,19.2,19.2,18.8,924.1,924.1,923.6,2.4,158,3.5,-3.51,0.0
A040,24/10/2019,03,22.8,23.1,22.3,83,83,79,19.7,19.7,18.7,924.0,924.6,924.0,1.1,184,2.9,-3.51,0.0
A040,24/10/2019,01,24.1,24.9,24.1,76,76,69,19.5,19.5,18.7,924.6,924.6,924.0,2.3,174,3.6,-3.05,0.0
A040,24/10/2019,06,21.3,22.9,21.0,89,90,76,19.4,20.1,18.2,922.8,923.3,922.8,2.6,268,12.8,-1.45,6.6
A040,24/10/2019,21,20.8,21.1,20.8,90,90,87,19.2,19.3,18.7,924.1,924.4,924.1,4.8,118,6.8,31.22,0.0
A040,24/10/2019,12,22.0,22.0,21.4,87,88,85,19.8,19.8,19.1,926.5,926.5,925.8,5.1,138,6.9,616.7,0.0
A040,24/10/2019,09,20.3,20.5,20.0,89,91,89,18.4,19.0,18.3,924.2,924.2,923.8,3.4,144,7.3,14.47,0.4
A040,24/10/2019,11,21.5,21.6,20.7,88,90,88,19.4,19.6,18.9,925.8,925.8,924.7,4.8,141,6.5,353.2,0.0
A040,24/10/2019,10,20.7,20.8,20.3,90,90,89,19.0,19.1,18.4,924.7,924.7,924.2,2.0,197,5.0,151.5,0.2
A040,24/10/2019,07,21.8,21.8,21.3,86,90,86,19.4,19.7,19.3,923.2,923.2,922.8,2.1,153,3.4,-0.21,0.0
A040,24/10/2019,15,24.4,24.5,23.9,75,81,75,19.6,20.8,19.6,925.5,926.3,925.5,4.5,142,6.4,2031.,0.0
A040,24/10/2019,14,24.0,24.1,23.3,77,83,77,19.8,20.8,19.7,926.3,926.4,926.2,5.4,134,8.8,1224.,0.0
A040,24/10/2019,13,23.3,23.4,22.0,81,88,80,19.9,20.4,19.7,926.3,926.6,926.2,7.1,145,8.8,917.5,0.0
A040,24/10/2019,20,21.1,21.8,20.8,87,88,82,18.8,19.0,18.5,924.2,924.3,923.6,5.3,142,7.9,81.34,0.2
A040,24/10/2019,16,25.4,25.4,24.3,66,79,65,18.5,20.6,18.3,924.2,925.5,924.2,1.8,148,6.0,1986.,0.0
A040,24/10/2019,18,22.9,27.2,22.9,77,77,58,18.7,20.0,17.9,923.4,923.5,923.1,4.6,49,9.5,793.8,0.0
A040,24/10/2019,17,26.6,26.6,25.4,62,68,58,18.7,19.0,17.3,923.2,924.2,923.2,1.3,172,3.4,1693.,0.2
A040,25/10/2019,22,28.1,29.7,28.1,46,46,37,15.3,15.3,13.5,922.6,922.6,921.9,2.3,347,3.4,-3.43,0.0
A040,25/10/2019,11,23.8,23.8,21.3,77,86,75,19.4,19.5,18.8,925.5,925.5,924.6,5.5,98,7.8,1485.,0.0
A040,25/10/2019,13,28.1,28.1,25.5,57,67,52,18.8,19.8,17.0,925.9,925.9,925.7,6.7,68,9.5,3066.,0.0
A040,25/10/2019,09,19.7,19.8,19.5,92,92,91,18.4,18.4,18.1,923.9,923.9,923.5,3.1,92,4.6,32.11,0.0
A040,25/10/2019,21,29.8,31.3,29.8,38,41,32,13.8,15.3,12.5,922.0,922.0,921.6,1.8,11,4.7,147.7,0.0
A040,25/10/2019,14,29.2,29.5,27.8,43,57,43,15.4,18.4,15.4,925.6,925.9,925.5,6.8,63,10.5,3526.,0.0
A040,25/10/2019,12,25.5,25.7,23.7,65,77,64,18.5,19.6,18.3,925.8,925.8,925.5,5.9,93,9.2,2374.,0.0
A040,25/10/2019,05,20.9,21.2,20.9,84,84,81,18.1,18.1,17.7,923.3,923.4,923.2,3.5,113,4.4,-2.73,0.0
A040,25/10/2019,02,20.8,21.2,20.8,87,87,82,18.6,18.7,18.0,924.2,924.7,924.2,3.2,123,4.0,-3.49,0.0
A040,25/10/2019,00,20.9,21.0,20.9,91,91,90,19.4,19.4,19.2,923.9,924.1,923.7,4.8,143,5.9,-3.31,0.0
A040,25/10/2019,01,21.0,21.0,20.8,86,91,86,18.6,19.4,18.6,924.7,924.7,923.9,2.1,133,6.2,-3.28,0.0
A040,25/10/2019,23,26.7,28.2,26.5,53,57,44,16.5,17.5,14.9,923.2,923.2,922.6,2.6,333,3.1,-3.54,0.0
A040,25/10/2019,16,32.1,32.5,30.7,32,37,32,13.3,14.6,12.6,923.9,924.9,923.9,4.9,32,9.1,3753.,0.0
A040,25/10/2019,10,21.3,21.3,19.7,86,92,86,18.9,19.0,18.4,924.6,924.6,923.9,4.7,113,5.9,581.4,0.0
A040,25/10/2019,20,31.2,32.1,31.2,33,33,30,12.8,13.4,12.3,921.7,921.7,921.5,2.6,31,7.0,792.4,0.0
A040,25/10/2019,15,31.2,31.2,29.1,37,44,36,14.6,15.8,13.9,924.9,925.6,924.8,5.6,54,9.9,3802.,0.0
A040,25/10/2019,08,19.8,20.3,19.8,91,91,90,18.3,18.6,18.3,923.5,923.5,923.1,3.2,108,4.4,-3.51,0.0
A040,25/10/2019,03,21.0,21.0,20.7,85,89,85,18.4,18.8,18.3,923.7,924.2,923.7,2.3,81,3.8,-3.17,0.0
A040,25/10/2019,04,21.2,21.3,21.0,81,85,81,17.9,18.4,17.9,923.3,923.7,923.3,2.8,115,3.5,-2.81,0.0
A040,25/10/2019,17,31.5,32.7,31.3,34,34,30,13.7,14.2,12.5,923.2,923.9,923.2,4.9,57,8.9,3084.,0.0
A040,25/10/2019,06,20.7,20.9,20.5,87,88,84,18.5,18.5,18.1,922.8,923.3,922.7,4.4,112,5.4,-2.72,0.0
A040,25/10/2019,19,31.9,32.9,31.7,31,32,29,12.6,13.6,12.0,921.6,922.5,921.6,2.8,49,7.9,2117.,0.0
A040,25/10/2019,07,20.3,20.8,20.3,90,90,87,18.6,18.7,18.5,923.2,923.2,922.8,3.1,119,5.6,-3.26,0.0
A040,25/10/2019,18,31.9,32.7,31.2,32,34,30,13.0,13.8,12.5,922.5,923.2,922.5,3.3,50,8.5,2336.,0.0
A040,26/10/2019,15,31.3,31.9,30.2,28,30,26,10.7,11.0,8.8,925.0,926.0,925.0,5.6,41,11.6,3676.,0.0
A040,26/10/2019,11,26.4,26.4,22.8,43,65,41,12.8,15.9,12.1,926.0,926.1,925.7,6.9,65,8.9,1561.,0.0
A040,26/10/2019,05,22.4,23.8,22.4,78,78,72,18.5,18.7,18.3,923.5,924.0,923.4,4.5,145,10.2,-3.35,0.0
A040,26/10/2019,18,33.0,33.5,31.5,23,25,22,9.4,10.3,8.1,922.8,923.3,922.7,4.3,43,9.2,2716.,0.0
A040,26/10/2019,13,29.9,30.0,28.6,28,32,27,9.4,10.3,8.9,926.5,926.6,926.2,5.9,36,10.8,3149.,0.0
A040,26/10/2019,12,29.0,29.0,26.4,31,44,30,10.1,13.1,9.0,926.3,926.4,926.0,6.4,49,10.2,2428.,0.0
A040,26/10/2019,17,33.1,33.5,31.3,24,28,23,9.9,10.5,8.2,923.2,924.3,923.2,4.3,26,10.2,3370.,0.0
A040,26/10/2019,14,31.0,31.2,29.8,27,29,26,9.9,10.1,8.8,926.0,926.5,925.9,6.4,32,11.6,3592.,0.0
A040,26/10/2019,16,31.8,32.6,30.9,25,29,24,9.6,10.9,8.8,924.2,925.1,924.2,4.5,52,10.6,3554.,0.0
A040,26/10/2019,20,31.7,32.2,31.6,24,25,21,8.8,9.1,7.3,922.3,922.4,922.2,4.0,42,7.8,1054.,0.0
A040,26/10/2019,01,25.9,26.8,25.9,60,71,56,17.6,20.4,17.2,924.4,924.5,924.2,2.5,199,5.3,-3.37,0.0
A040,26/10/2019,21,30.2,31.7,30.1,28,28,24,9.4,9.6,8.3,922.8,922.8,922.2,2.7,27,7.3,268.8,0.0
A040,26/10/2019,23,27.6,28.8,27.6,33,33,30,10.0,10.2,9.3,923.8,923.8,923.1,2.9,354,5.3,-3.54,0.0
A040,26/10/2019,09,20.5,21.3,20.0,83,88,77,17.6,18.0,17.1,924.7,924.7,924.1,3.7,52,4.8,39.58,0.0
A040,26/10/2019,04,23.7,24.2,23.1,74,78,73,18.7,19.2,18.7,923.9,924.4,923.9,4.9,199,8.1,-2.99,0.0
A040,26/10/2019,02,26.3,26.7,25.8,59,62,51,17.6,17.9,15.7,924.7,924.7,924.4,0.9,134,3.3,-2.96,0.0
A040,26/10/2019,00,26.7,26.7,26.0,65,66,53,19.6,19.6,16.3,924.2,924.2,923.2,0.6,179,3.2,-2.92,0.0
A040,26/10/2019,07,21.1,22.3,21.1,85,86,79,18.4,18.7,18.4,923.9,923.9,923.5,3.0,118,5.8,-3.54,0.0
A040,26/10/2019,22,28.8,30.2,28.3,31,33,27,10.1,10.5,9.2,923.1,923.1,922.8,3.2,1,5.7,-3.44,0.0
A040,26/10/2019,03,24.2,26.4,24.2,74,74,57,19.1,19.2,17.2,924.4,925.2,924.4,5.5,191,8.8,-2.50,0.0
A040,26/10/2019,19,32.1,33.3,31.8,22,24,20,7.5,9.1,7.3,922.4,922.8,922.4,5.3,44,8.4,2026.,0.0
A040,26/10/2019,10,22.8,22.8,20.5,65,84,65,15.8,17.8,15.8,925.7,925.7,924.7,4.4,45,5.8,660.9,0.0
A040,26/10/2019,06,22.2,22.5,21.6,80,82,77,18.5,18.6,18.3,923.6,923.7,923.4,1.8,163,6.2,-3.52,0.0
A040,26/10/2019,08,20.1,21.1,20.1,88,88,84,18.0,18.4,18.0,924.1,924.1,923.8,3.1,98,4.9,-3.54,0.0
A040,27/10/2019,01,27.6,27.6,26.5,30,35,30,8.5,10.1,8.5,925.0,925.0,924.5,2.4,356,3.4,-3.48,0.0
A040,27/10/2019,23,28.4,29.4,28.3,37,37,33,12.4,12.4,11.5,923.1,923.1,922.7,2.8,26,5.3,-3.54,0.0
A040,27/10/2019,06,19.8,20.1,19.7,88,88,86,17.7,17.9,17.4,923.5,923.8,923.5,1.8,265,3.0,-3.54,0.0
A040,27/10/2019,08,19.7,20.2,19.7,90,90,90,18.0,18.5,18.0,924.7,924.7,924.0,1.7,145,3.1,-3.54,0.0
A040,27/10/2019,10,22.5,22.5,19.9,79,90,79,18.6,19.1,18.3,926.3,926.3,925.4,2.4,122,3.2,578.1,0.0
A040,27/10/2019,09,19.9,19.9,19.1,90,91,90,18.2,18.2,17.4,925.4,925.4,924.7,2.1,132,3.1,34.99,0.0
A040,27/10/2019,04,20.5,21.4,20.5,82,82,69,17.3,17.3,15.6,924.4,924.8,924.4,2.4,268,5.0,-3.54,0.0
A040,27/10/2019,11,25.9,25.9,22.4,60,80,60,17.6,19.1,17.6,926.9,926.9,926.3,1.9,133,3.4,1497.,0.0
A040,27/10/2019,12,29.0,29.2,25.9,35,60,34,11.7,17.3,11.5,927.0,927.0,926.9,4.0,31,7.3,2425.,0.0
A040,27/10/2019,05,20.1,20.5,19.9,86,86,82,17.7,17.7,17.2,923.8,924.4,923.8,2.4,272,3.8,-3.54,0.0
A040,27/10/2019,14,31.2,32.3,29.9,32,33,28,12.5,13.1,10.6,926.2,926.7,926.2,4.4,29,10.0,3604.,0.0
A040,27/10/2019,03,21.3,27.2,21.1,69,69,30,15.3,15.3,7.9,924.8,924.8,924.6,4.2,249,5.0,-3.46,0.0
A040,27/10/2019,13,30.3,31.0,28.3,31,38,30,11.4,13.1,10.4,926.7,927.1,926.6,4.6,37,8.0,3140.,0.0
A040,27/10/2019,19,32.4,33.6,31.8,22,24,19,8.1,9.4,6.8,922.0,922.5,922.0,3.5,72,8.4,1552.,0.0
A040,27/10/2019,21,31.2,32.5,30.9,26,26,22,9.4,9.6,7.9,922.0,922.0,921.7,2.9,30,4.8,281.9,0.0
A040,27/10/2019,17,32.7,33.3,31.3,24,31,22,9.6,12.9,8.4,923.1,924.2,923.1,4.5,66,10.0,3364.,0.0
A040,27/10/2019,15,32.2,32.6,30.6,29,32,27,12.0,13.0,10.7,925.3,926.2,925.3,3.3,23,8.6,3783.,0.0
A040,27/10/2019,22,29.4,31.2,29.3,33,33,26,11.5,11.5,9.3,922.7,922.7,922.0,2.5,19,5.1,-3.40,0.0
A040,27/10/2019,16,32.3,33.1,30.6,29,33,27,11.9,13.7,10.8,924.2,925.3,924.2,2.8,39,8.1,3351.,0.0
A040,27/10/2019,18,32.8,33.5,32.1,22,26,21,8.5,10.9,8.2,922.4,923.1,922.4,4.6,71,9.7,2759.,0.0
A040,27/10/2019,07,19.7,19.9,19.6,90,90,88,17.9,18.1,17.6,924.0,924.0,923.5,1.8,227,2.2,-3.54,0.0
A040,27/10/2019,20,32.5,33.3,32.4,24,25,20,9.1,9.9,7.1,921.8,922.0,921.7,3.0,73,4.9,1157.,0.0
A040,27/10/2019,02,26.5,27.7,26.5,35,35,29,9.8,9.8,8.0,924.8,925.2,924.8,1.8,6,3.0,-3.54,0.0
A040,27/10/2019,00,26.8,27.7,26.8,35,36,32,10.3,10.4,9.3,924.5,924.5,923.8,2.6,354,4.1,-3.54,0.0
A040,28/10/2019,20,32.7,33.9,32.7,23,24,20,9.0,9.6,7.2,920.5,920.5,920.4,3.9,80,6.0,691.7,0.0
A040,28/10/2019,01,23.6,25.2,23.5,67,70,55,17.2,17.7,15.6,924.3,924.3,923.8,2.2,63,3.7,-3.54,0.0
A040,28/10/2019,02,23.6,25.3,23.6,62,67,55,16.0,17.2,15.7,924.2,924.3,924.2,3.2,51,4.0,-3.53,0.0
A040,28/10/2019,06,22.3,25.5,22.1,64,65,50,15.2,15.3,14.1,923.4,923.4,923.3,1.1,316,5.5,-3.54,0.0
A040,28/10/2019,10,23.2,23.2,21.2,69,78,69,17.2,17.8,16.9,925.2,925.2,924.3,2.1,117,2.9,410.1,0.0
A040,28/10/2019,23,27.6,30.6,27.6,50,50,30,16.3,16.3,11.1,921.6,921.6,921.2,0.9,18,2.9,-3.54,0.0
A040,28/10/2019,04,25.6,25.7,25.2,48,48,46,13.7,13.7,13.1,923.7,924.2,923.7,3.6,1,5.9,-3.54,0.0
A040,28/10/2019,09,21.3,22.1,20.9,78,78,70,17.2,17.2,16.3,924.3,924.3,923.8,1.6,94,2.4,32.70,0.0
A040,28/10/2019,22,30.5,30.8,29.5,30,41,30,11.2,14.7,11.0,921.2,921.2,920.9,2.0,33,3.8,-3.32,0.0
A040,28/10/2019,21,30.1,32.7,30.1,34,34,23,12.4,12.4,9.0,920.9,920.9,920.5,2.5,78,6.3,145.9,0.0
A040,28/10/2019,05,25.5,25.6,25.1,50,51,48,14.2,14.2,13.7,923.3,923.7,923.3,3.5,360,5.7,-3.54,0.0
A040,28/10/2019,03,25.7,26.1,23.6,47,62,46,13.4,15.9,13.4,924.2,924.2,924.0,3.3,16,6.8,-3.54,0.0
A040,28/10/2019,11,26.6,26.8,23.2,47,69,45,14.3,17.4,13.7,925.8,925.8,925.2,3.2,108,5.7,1470.,0.0
A040,28/10/2019,16,32.9,34.3,32.4,25,27,23,10.4,11.3,9.7,922.5,924.0,922.5,3.8,82,9.8,3392.,0.0
A040,28/10/2019,13,30.1,30.4,28.3,34,41,33,12.3,14.1,11.8,925.7,925.9,925.7,4.5,69,7.7,3096.,0.0
A040,28/10/2019,15,32.7,33.5,31.3,26,31,25,10.5,12.7,10.0,924.0,925.2,924.0,4.3,71,9.6,3691.,0.0
A040,28/10/2019,12,28.3,28.3,26.6,41,47,39,13.9,14.4,13.0,925.8,925.9,925.7,4.3,78,8.2,2393.,0.0
A040,28/10/2019,14,32.4,32.4,30.1,27,35,26,11.0,13.2,10.4,925.1,925.7,925.1,5.5,42,9.6,3574.,0.0
A040,28/10/2019,18,33.8,34.5,32.9,21,24,20,8.4,10.5,8.0,921.0,921.7,921.0,3.3,73,9.2,2395.,0.0
A040,28/10/2019,17,33.2,34.3,32.5,23,26,23,9.5,10.8,9.0,921.7,922.5,921.7,3.3,87,9.5,2007.,0.0
A040,28/10/2019,19,33.6,34.9,33.4,21,22,19,8.4,8.9,7.3,920.5,921.0,920.1,3.6,75,11.4,1924.,0.0
A040,28/10/2019,07,22.5,23.1,22.3,71,71,63,16.9,17.0,15.2,923.7,923.7,923.4,1.0,48,1.7,-3.53,0.0
A040,28/10/2019,00,24.5,28.4,24.5,64,64,37,17.2,17.2,12.3,923.8,923.8,923.1,2.8,41,4.7,-3.54,0.0
A040,28/10/2019,08,22.1,22.5,21.5,70,75,69,16.4,17.2,16.2,923.8,923.8,923.7,1.6,90,2.4,-3.54,0.0
A040,29/10/2019,04,24.0,24.7,23.5,71,73,66,18.6,18.6,17.8,922.3,922.8,922.3,1.3,124,2.8,-3.52,0.0
A040,29/10/2019,00,26.2,28.6,26.1,56,56,40,16.6,16.8,13.8,922.7,922.7,921.6,3.6,241,5.7,-3.53,0.0
A040,29/10/2019,23,28.1,29.5,27.3,40,47,31,13.1,15.0,10.8,921.5,921.5,920.9,2.2,166,3.6,-3.54,0.0
A040,29/10/2019,10,24.7,24.7,21.6,45,59,45,12.0,13.4,12.0,924.3,924.3,923.3,4.9,55,7.1,585.1,0.0
A040,29/10/2019,02,24.1,25.1,24.1,69,69,64,18.0,18.3,17.8,923.6,923.7,923.3,2.0,253,3.6,-3.49,0.0
A040,29/10/2019,03,24.6,24.6,23.8,66,71,66,17.9,18.2,17.9,922.8,923.6,922.8,1.0,282,2.8,-3.54,0.0
A040,29/10/2019,01,25.1,26.2,25.1,64,64,56,17.8,17.8,16.6,923.3,923.3,922.7,2.8,235,4.3,-3.42,0.0
A040,29/10/2019,14,31.1,31.8,29.9,28,30,28,10.4,11.5,9.9,924.0,924.5,924.0,4.3,42,10.4,3575.,0.0
A040,29/10/2019,09,21.6,21.6,19.6,58,74,58,13.1,14.9,13.1,923.3,923.3,922.8,4.6,54,6.1,19.13,0.0
A040,29/10/2019,11,26.3,26.3,24.8,38,45,38,11.1,12.3,11.1,924.7,924.7,924.3,4.5,62,7.4,1519.,0.0
A040,29/10/2019,05,22.8,24.0,22.3,80,81,71,19.2,19.2,18.2,922.1,922.4,922.1,2.1,146,3.3,-3.51,0.0
A040,29/10/2019,07,22.4,23.7,22.4,59,81,59,14.0,19.2,14.0,922.4,922.4,922.2,4.4,73,6.6,-3.53,0.0
A040,29/10/2019,06,22.7,23.9,22.6,81,81,74,19.2,19.2,18.8,922.3,922.3,921.9,3.0,81,5.4,-3.02,0.0
A040,29/10/2019,22,29.4,30.9,29.4,32,32,27,10.8,10.8,9.9,920.9,920.9,920.4,2.3,359,4.2,-3.41,0.0
A040,29/10/2019,08,20.1,22.4,20.1,71,71,59,14.6,14.6,13.6,922.8,922.8,922.4,2.6,60,5.5,-3.54,0.0
A040,29/10/2019,13,29.9,30.1,27.9,30,36,29,10.4,11.9,10.1,924.5,924.8,924.5,5.3,48,8.7,3097.,0.0
A040,29/10/2019,21,30.9,32.6,30.9,28,28,23,10.0,10.6,8.8,920.5,920.5,920.2,2.5,27,7.3,201.8,0.0
A040,29/10/2019,12,28.0,28.4,26.3,33,40,33,10.3,11.7,10.3,924.8,924.9,924.7,5.2,51,8.7,2385.,0.0
A040,29/10/2019,18,33.4,34.7,32.6,23,24,21,9.3,10.1,8.8,920.3,920.9,920.3,2.4,50,8.4,2663.,0.0
A040,29/10/2019,15,32.1,32.7,30.7,27,29,24,10.7,10.9,9.0,923.1,924.0,923.1,2.5,21,9.2,3773.,0.0
A040,29/10/2019,17,33.1,33.9,32.6,23,25,23,9.3,10.4,9.0,920.9,921.9,920.9,3.2,85,8.1,3216.,0.0
A040,29/10/2019,16,33.1,33.3,31.9,24,27,24,9.6,10.9,9.2,921.9,923.1,921.9,3.6,6,8.9,3350.,0.0
A040,29/10/2019,19,32.6,33.6,32.6,23,25,22,9.0,10.1,8.8,920.4,920.5,920.1,2.5,49,8.0,1290.,0.0
A040,29/10/2019,20,32.6,33.6,32.6,23,25,22,8.6,9.9,8.5,920.2,920.3,920.2,2.1,89,6.5,1217.,0.0
