codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A032,29/11/2019,18,24.2,24.5,23.3,85,93,83,21.6,22.7,21.3,948.5,948.8,948.4,2.7,61,4.9,851.8,0.0
A032,29/11/2019,16,22.5,22.8,22.2,94,99,91,21.6,22.3,21.2,950.5,950.5,949.9,2.3,225,5.8,300.0,2.2
A032,30/11/2019,15,,,,,,,,,,950.0,950.9,950.0,1.9,109,4.5,////,0.0
A032,30/11/2019,18,,,,,,,,,,947.0,948.0,947.0,0.4,321,3.4,////,0.0
A032,30/11/2019,13,,,,,,,,,,951.7,952.1,951.7,2.6,63,4.4,////,0.0
A032,30/11/2019,11,,,,,,,,,,951.6,951.6,950.4,2.9,45,6.6,////,0.0
A032,30/11/2019,10,,,,,,,,,,950.4,,,2.0,52,,////,0.0
A032,30/11/2019,12,,,,,,,,,,952.0,952.0,951.6,2.0,82,4.9,////,0.0
A032,30/11/2019,17,,,,,,,,,,948.0,948.9,948.0,0.8,296,3.9,////,0.0
A032,30/11/2019,14,,,,,,,,,,950.9,951.7,950.9,1.8,111,4.9,////,0.0
A032,30/11/2019,20,,,,,,,,,,945.9,946.1,945.7,0.5,138,2.6,////,0.0
A032,30/11/2019,19,,,,,,,,,,946.1,947.0,946.1,0.7,120,4.4,////,0.0
A032,30/11/2019,16,,,,,,,,,,948.9,950.0,948.9,1.6,143,4.2,////,0.0
A032,30/11/2019,21,,,,,,,,,,946.4,946.4,945.9,0.0,192,2.2,////,0.0
A032,01/12/2019,19,,,,,,,,,,948.8,949.3,948.8,1.5,233,6.0,////,////
A032,01/12/2019,18,,,,,,,,,,949.1,949.9,949.1,3.3,293,5.8,////,////
A032,01/12/2019,12,,,,,,,,,,952.1,952.6,951.9,3.0,126,8.3,////,////
A032,01/12/2019,10,,,,,,,,,,950.7,,,,,,////,////
A032,01/12/2019,06,24.6,25.3,24.4,79,80,76,20.8,21.0,20.6,948.5,948.5,948.2,1.9,17,3.6,////,////
A032,01/12/2019,04,25.4,26.5,24.7,75,78,68,20.7,21.1,19.9,948.9,949.0,948.8,1.8,10,3.4,////,////
A032,01/12/2019,17,,,,,,,,,,949.9,950.4,949.8,3.1,286,6.0,////,////
A032,01/12/2019,20,,,,,,,,,,948.5,948.8,948.4,0.8,255,2.8,////,////
A032,01/12/2019,14,,,,,,,,,,952.1,952.3,952.0,1.8,72,4.9,////,////
A032,01/12/2019,16,,,,,,,,,,950.4,951.4,950.4,1.0,354,3.6,////,////
A032,01/12/2019,13,,,,,,,,,,952.3,952.4,951.9,2.5,20,6.1,////,////
A032,01/12/2019,11,,,,,,,,,,951.9,951.9,950.6,3.6,77,8.3,////,////
A032,01/12/2019,03,26.5,26.8,25.2,68,76,67,20.2,20.8,20.1,948.9,949.5,948.9,1.3,118,3.4,////,////
A032,01/12/2019,02,26.8,,,69,,,20.5,,,949.2,,,1.4,92,,////,////
A032,01/12/2019,05,24.8,25.7,24.6,79,80,74,20.8,21.0,20.6,948.3,948.9,948.3,1.2,15,3.7,////,////
A032,01/12/2019,15,,,,,,,,,,951.4,952.1,951.3,0.9,51,4.2,////,////
A032,02/12/2019,20,31.4,31.7,30.9,53,57,50,20.6,21.4,19.9,946.4,946.8,946.4,1.1,354,4.2,833.4,////
A032,02/12/2019,12,27.6,28.2,26.3,66,76,65,20.8,22.3,20.7,950.9,950.9,950.7,0.7,241,2.4,2099.,////
A032,02/12/2019,19,31.5,32.6,31.3,51,53,44,20.1,20.7,18.5,946.8,947.3,946.8,2.3,343,4.6,1885.,////
A032,02/12/2019,17,31.6,32.2,31.1,51,54,44,20.2,21.2,18.3,948.3,948.8,948.3,1.8,32,6.8,3026.,////
A032,02/12/2019,18,31.6,32.3,31.3,51,54,46,20.2,21.4,18.8,947.3,948.3,947.3,2.1,356,5.6,2278.,////
A032,02/12/2019,14,29.8,30.6,29.3,60,61,56,21.1,21.9,20.3,950.7,950.9,950.7,1.3,254,3.4,3073.,////
A032,02/12/2019,13,29.3,29.4,27.4,58,70,58,20.4,22.1,20.2,950.9,951.1,950.9,1.3,181,3.4,2951.,////
A032,02/12/2019,16,31.6,32.3,31.2,47,55,47,19.0,21.6,19.0,948.8,949.6,948.7,3.2,336,6.8,3740.,////
A032,02/12/2019,10,24.4,,,90,,,22.7,,,950.2,,,0.2,54,,198.6,////
A032,02/12/2019,15,31.6,31.7,29.8,51,61,49,20.2,21.8,19.3,949.6,950.7,949.6,1.4,237,4.8,3583.,////
A032,02/12/2019,11,26.3,26.6,24.4,74,90,73,21.4,22.7,21.3,950.7,950.7,950.1,0.9,59,2.1,1180.,////
A032,03/12/2019,14,29.0,29.0,26.7,70,77,69,23.0,23.1,21.8,949.4,950.3,949.4,1.0,48,2.5,1337.,////
A032,03/12/2019,22,23.6,23.9,23.5,83,86,79,20.5,21.3,20.1,948.9,948.9,948.1,2.9,27,5.2,3.424,////
A032,03/12/2019,18,27.5,31.2,26.8,67,70,51,20.7,21.5,19.2,946.4,947.1,946.3,2.4,274,13.9,1670.,////
A032,03/12/2019,13,26.7,27.0,26.6,75,76,72,21.9,22.1,21.5,950.3,950.3,950.1,1.1,235,3.3,737.5,////
A032,03/12/2019,15,31.5,32.1,29.0,56,71,53,21.6,23.3,20.7,948.5,949.4,948.5,2.3,231,5.4,4029.,////
A032,03/12/2019,16,31.6,31.8,30.0,54,62,53,21.3,22.8,20.4,947.5,948.5,947.5,1.9,198,5.4,2977.,////
A032,03/12/2019,12,27.0,27.0,25.5,75,78,71,22.1,22.1,20.9,950.1,950.1,949.6,1.3,254,,486.9,////
A032,03/12/2019,21,23.8,24.3,23.7,85,86,75,21.2,21.2,19.4,948.1,948.1,947.2,0.8,328,7.1,57.10,////
A032,03/12/2019,17,31.4,32.8,31.0,50,57,45,19.8,21.7,19.2,946.8,947.5,946.6,2.7,258,12.3,2951.,////
A032,03/12/2019,19,26.0,28.1,26.0,72,77,63,20.5,22.0,19.7,946.5,946.9,946.3,1.4,130,4.7,428.0,////
A032,03/12/2019,20,23.9,26.0,23.9,77,77,70,19.5,20.7,19.1,947.3,947.3,946.5,3.4,49,7.1,93.48,////
A032,04/12/2019,11,24.9,25.7,23.0,79,88,75,21.0,22.1,20.6,950.9,950.9,950.8,2.7,63,5.7,1219.,////
A032,04/12/2019,19,22.5,22.6,22.2,93,100,91,21.3,22.4,20.9,948.8,949.6,948.8,1.3,133,5.6,341.8,////
A032,04/12/2019,14,26.4,26.9,25.9,72,76,71,20.9,21.8,20.9,951.7,952.1,951.7,1.1,340,3.5,1013.,////
A032,04/12/2019,15,26.8,27.8,26.2,73,75,69,21.5,22.4,20.8,950.9,951.7,950.9,3.0,300,5.8,1540.,////
A032,04/12/2019,17,23.4,24.8,23.0,88,89,77,21.2,21.3,20.1,949.9,950.2,949.8,4.3,244,7.9,668.0,////
A032,04/12/2019,12,25.4,25.4,24.9,77,80,75,20.9,21.2,20.6,951.6,951.6,950.9,3.0,78,6.0,1144.,////
A032,04/12/2019,18,22.5,23.4,21.7,100,100,86,22.5,22.5,20.8,949.5,950.1,949.1,3.0,219,7.7,524.5,////
A032,04/12/2019,16,24.3,28.4,24.3,78,79,66,20.3,22.5,20.0,950.1,950.9,950.1,4.8,29,7.9,2316.,////
A032,04/12/2019,13,25.9,26.0,25.3,76,78,74,21.3,21.6,20.7,952.1,952.1,951.6,1.6,79,5.4,986.6,////
A032,05/12/2019,19,29.8,29.8,28.6,57,59,52,20.3,20.6,18.9,946.9,947.2,946.9,2.5,307,6.9,1118.,////
A032,05/12/2019,17,32.5,32.8,30.5,48,57,47,20.1,21.8,19.5,948.0,949.1,948.0,1.7,81,5.7,2805.,////
A032,05/12/2019,13,26.9,27.6,25.9,76,79,72,22.4,22.6,21.3,951.9,952.0,951.9,1.8,82,4.8,1911.,////
A032,05/12/2019,20,30.7,30.7,29.2,54,64,53,20.4,21.6,19.8,946.9,946.9,946.6,1.8,288,5.3,866.5,////
A032,05/12/2019,11,25.6,25.7,23.3,80,93,80,21.9,22.7,21.6,951.2,951.2,950.7,1.4,66,3.2,1240.,////
A032,05/12/2019,12,25.9,27.2,25.4,79,81,71,21.9,22.5,21.1,951.9,951.9,951.2,2.2,70,4.0,2203.,////
A032,05/12/2019,10,23.3,,,93,,,22.1,,,950.8,,,1.8,5,,205.7,////
A032,05/12/2019,16,31.1,31.8,30.0,51,58,49,19.7,21.4,19.1,949.1,950.4,949.1,1.3,54,5.8,3621.,////
A032,05/12/2019,18,28.6,32.4,27.8,58,62,48,19.7,20.9,18.7,947.2,948.0,947.2,4.0,304,10.1,1023.,////
A032,05/12/2019,14,28.7,28.9,26.7,63,76,63,21.0,22.7,20.5,951.4,951.9,951.4,1.0,309,4.8,2860.,////
A032,05/12/2019,15,30.4,30.7,28.5,54,67,53,20.2,22.7,19.3,950.4,951.4,950.4,1.5,104,3.7,3841.,////
A032,06/12/2019,14,27.7,28.8,27.5,64,67,62,20.2,21.5,20.2,951.1,951.5,950.9,5.0,294,9.9,3456.,////
A032,06/12/2019,18,31.6,31.9,30.8,48,55,48,19.4,21.3,18.8,947.1,947.9,947.1,1.7,341,6.4,2896.,////
A032,06/12/2019,11,25.4,26.1,24.9,76,79,73,20.7,21.5,20.4,951.6,951.7,951.2,1.7,341,,861.0,////
A032,06/12/2019,13,27.6,27.7,25.8,66,77,64,20.7,21.8,19.9,951.4,952.1,951.4,3.9,331,9.7,2737.,////
A032,06/12/2019,15,29.1,29.3,27.1,61,70,60,20.7,22.3,20.3,950.2,951.1,950.2,3.4,319,9.9,3211.,////
A032,06/12/2019,21,29.3,30.2,29.2,56,56,52,19.5,19.9,19.0,946.6,946.7,946.4,1.2,318,5.1,393.8,////
A032,06/12/2019,17,31.3,31.3,30.0,52,58,48,20.2,21.0,19.1,947.9,949.1,947.9,3.0,6,7.2,3548.,////
A032,06/12/2019,19,30.3,31.6,30.3,53,56,48,19.6,20.6,19.0,946.6,947.1,946.6,2.3,287,6.1,1747.,////
A032,06/12/2019,16,30.1,30.6,29.0,52,64,52,19.2,21.7,19.2,949.1,950.2,949.1,2.8,339,9.2,3890.,////
A032,06/12/2019,20,30.1,30.6,30.1,52,56,52,19.1,20.2,19.1,946.5,946.6,946.4,2.4,326,6.6,1015.,////
A032,06/12/2019,12,25.9,25.9,24.7,75,80,75,21.1,21.6,20.6,952.0,952.0,951.6,3.4,296,9.0,895.3,////
A032,07/12/2019,16,31.6,32.2,30.4,50,55,46,19.9,21.0,19.0,948.2,949.4,948.2,2.7,305,5.0,3740.,////
A032,07/12/2019,19,29.8,30.1,29.5,59,61,56,20.9,21.3,20.1,946.1,946.3,946.0,1.3,295,5.0,552.1,////
A032,07/12/2019,13,30.5,30.5,28.6,55,61,53,20.6,21.0,18.9,950.9,951.1,950.9,0.8,13,3.5,2860.,////
A032,07/12/2019,18,30.1,31.8,30.1,56,58,52,20.4,21.8,20.3,946.3,947.2,946.2,2.6,253,6.8,2026.,////
A032,07/12/2019,20,28.7,30.4,28.7,63,64,56,20.9,21.2,20.5,946.4,946.4,945.9,2.1,282,5.8,631.6,////
A032,07/12/2019,12,28.7,28.7,27.1,59,73,58,19.8,21.9,19.8,951.0,951.0,950.5,1.1,342,4.7,1921.,////
A032,07/12/2019,11,27.6,,,64,,,20.3,,,950.5,,,1.6,44,,759.8,////
A032,07/12/2019,14,30.4,31.1,29.7,51,57,50,19.2,20.9,18.8,950.4,951.0,950.4,2.4,280,7.4,3518.,////
A032,07/12/2019,15,31.5,31.6,30.2,51,53,47,20.0,20.6,18.4,949.4,950.4,949.4,1.7,250,5.2,3580.,////
A032,07/12/2019,17,30.8,31.9,30.2,55,59,49,20.8,21.8,19.7,947.2,948.2,947.2,1.6,317,7.7,2902.,////
A032,08/12/2019,20,28.9,29.4,28.9,60,60,56,20.2,20.4,19.6,946.3,946.3,946.0,1.3,83,4.1,670.8,////
A032,08/12/2019,19,29.4,30.8,29.4,57,58,52,20.0,20.9,19.0,946.2,946.8,946.2,2.3,98,4.6,1530.,////
A032,08/12/2019,12,26.5,26.6,25.0,69,77,66,20.2,20.6,19.5,950.7,950.7,950.2,1.1,58,3.1,1116.,////
A032,08/12/2019,16,29.7,31.1,29.5,55,58,49,19.8,21.5,18.9,948.6,949.6,948.6,2.8,145,5.6,2883.,////
A032,08/12/2019,18,29.9,30.2,29.3,57,61,55,20.4,21.1,19.7,946.8,947.7,946.8,2.4,97,5.4,1631.,////
A032,08/12/2019,15,29.8,30.4,28.4,55,60,52,19.9,20.9,18.5,949.6,950.2,949.6,2.7,96,7.4,3055.,////
A032,08/12/2019,13,29.0,29.0,26.5,61,69,57,20.7,21.1,19.0,950.5,950.7,950.5,2.2,109,3.7,2511.,////
A032,08/12/2019,14,28.6,29.4,27.6,60,63,56,20.1,20.6,18.7,950.2,950.6,950.2,2.4,139,5.7,2380.,////
A032,08/12/2019,11,25.0,,,76,,,20.5,,,950.2,,,1.3,7,,509.5,////
A032,08/12/2019,17,29.6,30.6,29.5,58,59,51,20.4,21.0,18.9,947.7,948.6,947.7,2.8,92,5.4,2138.,////
A032,09/12/2019,18,25.6,33.7,25.6,71,72,37,20.0,20.2,17.0,947.4,948.0,947.2,3.9,66,10.1,1000.,////
A032,09/12/2019,14,30.1,30.2,28.4,57,64,56,20.5,21.5,20.1,950.7,951.2,950.7,1.7,97,5.3,3507.,////
A032,09/12/2019,12,26.8,26.8,25.6,69,71,66,20.6,20.7,19.6,951.7,951.7,951.1,2.9,80,4.8,1481.,////
A032,09/12/2019,11,25.6,26.1,24.5,70,78,67,19.7,20.5,19.5,951.2,951.2,950.8,1.8,69,,792.5,////
A032,09/12/2019,16,31.9,32.6,30.5,48,55,46,19.6,21.3,18.8,948.6,949.8,948.6,2.0,85,5.4,3031.,////
A032,09/12/2019,19,25.5,25.8,25.0,69,72,68,19.4,20.2,19.1,947.3,947.6,947.1,2.0,341,8.8,211.0,////
A032,09/12/2019,13,28.4,28.8,26.3,62,70,61,20.5,21.3,19.8,951.2,951.7,951.2,2.4,92,4.8,2963.,////
A032,09/12/2019,15,30.7,31.8,29.9,54,59,50,20.4,21.5,19.2,949.8,950.7,949.8,1.9,141,6.1,3952.,////
A032,09/12/2019,17,33.4,33.4,31.9,39,50,37,17.6,21.0,16.9,947.4,948.6,947.4,2.7,33,5.3,3822.,////
A032,10/12/2019,16,25.0,25.0,23.0,72,84,70,19.5,20.1,18.9,950.8,951.7,950.8,1.1,189,4.7,1453.,////
A032,10/12/2019,17,27.6,27.6,25.0,58,72,57,18.5,19.9,17.6,949.6,950.8,949.6,1.1,254,3.1,2544.,////
A032,10/12/2019,15,23.1,23.5,22.6,83,86,80,20.2,21.0,19.4,951.7,952.5,951.7,2.8,290,5.2,1118.,////
A032,10/12/2019,21,26.1,28.8,26.1,68,69,56,19.8,20.3,18.9,947.3,947.3,947.0,1.3,294,2.7,374.6,////
A032,10/12/2019,20,28.0,29.6,27.7,60,61,53,19.6,20.2,18.4,947.0,947.7,947.0,1.1,258,3.5,1518.,////
A032,10/12/2019,18,28.2,28.8,27.2,58,60,54,19.1,19.6,17.7,948.5,949.6,948.4,1.5,266,3.6,2666.,////
A032,10/12/2019,19,27.7,29.0,27.4,60,63,52,19.3,20.2,17.7,947.6,948.5,947.6,1.8,275,3.6,2001.,////
A032,10/12/2019,14,22.7,22.7,21.6,84,90,84,19.9,20.4,19.0,952.5,952.7,952.5,1.4,15,5.1,603.4,////
A032,11/12/2019,13,28.8,29.4,27.8,55,62,51,19.0,20.6,17.8,950.9,951.0,950.8,1.2,264,3.0,2692.,////
A032,11/12/2019,18,31.8,32.0,29.9,44,58,42,17.9,20.8,17.3,945.9,947.0,945.9,1.7,217,4.8,3131.,////
A032,11/12/2019,19,31.8,32.9,31.6,45,46,40,18.4,18.9,16.8,945.2,945.9,945.2,2.3,250,4.4,2386.,////
A032,11/12/2019,11,26.9,,,65,,,19.8,,,950.4,,,1.4,71,,595.3,////
A032,11/12/2019,17,29.9,31.5,28.3,57,60,52,20.5,22.0,18.3,947.0,948.1,947.0,2.6,231,6.1,1723.,////
A032,11/12/2019,20,32.5,32.6,31.6,43,46,42,18.3,19.2,17.4,944.8,945.1,944.7,0.7,239,4.3,1548.,////
A032,11/12/2019,14,30.4,31.1,28.8,51,57,48,19.1,20.0,17.9,950.2,950.9,950.2,1.9,146,3.7,3543.,////
A032,11/12/2019,12,27.8,28.4,26.3,61,68,58,19.5,20.4,18.9,950.8,950.8,950.4,0.9,335,3.5,2046.,////
A032,11/12/2019,16,29.4,31.1,29.2,60,61,47,20.7,21.1,17.8,948.1,949.2,948.1,2.8,209,4.6,1076.,////
A032,11/12/2019,15,31.0,31.8,30.3,48,52,45,18.6,19.9,17.7,949.2,950.2,949.2,1.5,304,4.5,3750.,////
A032,12/12/2019,17,32.0,32.0,30.3,48,57,48,19.6,21.6,19.2,946.6,947.1,946.5,1.4,231,4.4,2565.,////
A032,12/12/2019,13,30.9,31.2,29.9,50,56,48,19.2,20.9,18.6,949.0,949.1,948.9,0.9,88,3.3,2881.,////
A032,12/12/2019,16,30.6,32.5,29.1,53,56,40,19.8,21.0,16.9,947.0,948.0,947.0,2.7,195,7.5,3625.,////
A032,12/12/2019,14,30.5,32.0,30.0,54,54,47,20.1,20.7,18.4,948.7,949.0,948.7,1.2,310,4.2,2652.,////
A032,12/12/2019,12,30.2,30.2,27.7,55,61,53,20.1,20.3,18.8,948.9,949.0,948.8,0.3,68,2.1,2150.,////
A032,12/12/2019,20,31.2,31.5,28.6,51,62,50,19.9,21.3,19.6,945.1,945.3,944.9,0.7,53,4.7,1310.,////
A032,12/12/2019,19,29.2,29.2,27.1,59,66,59,20.4,20.9,19.9,944.9,946.3,944.9,2.3,15,7.7,1124.,////
A032,12/12/2019,11,28.1,,,60,,,19.5,,,948.8,,,0.2,110,,610.6,////
A032,12/12/2019,18,28.2,32.4,28.1,63,63,44,20.3,20.6,18.1,946.2,946.6,946.1,4.5,62,7.7,1628.,////
A032,12/12/2019,15,31.0,31.1,28.5,45,60,45,17.6,20.5,17.6,948.0,948.7,947.9,2.3,341,8.6,1885.,////
A032,12/12/2019,21,29.2,32.1,29.2,60,60,48,20.5,20.7,19.1,945.8,945.8,944.9,1.5,18,3.2,655.4,////
A032,13/12/2019,15,29.7,30.1,26.8,62,73,57,21.6,21.9,20.4,949.0,949.6,948.9,1.2,231,3.5,2417.,////
A032,13/12/2019,18,31.3,32.3,31.2,52,52,45,20.3,20.3,18.4,945.7,946.9,945.7,0.8,133,4.1,1495.,////
A032,13/12/2019,17,31.8,33.1,31.0,46,54,42,18.6,20.8,18.0,946.9,947.9,946.9,2.2,66,4.8,3375.,////
A032,13/12/2019,12,24.2,24.3,23.8,79,82,78,20.4,20.7,20.1,950.1,950.1,949.8,2.7,41,5.6,460.6,////
A032,13/12/2019,16,31.0,31.3,29.6,53,62,47,20.2,20.7,18.5,947.9,949.0,947.9,2.2,34,4.7,2648.,////
A032,13/12/2019,20,30.5,32.9,30.2,55,58,45,20.4,20.9,19.0,944.7,945.1,944.6,1.5,271,3.5,864.8,////
A032,13/12/2019,19,32.1,32.8,31.3,49,52,44,20.1,20.3,18.4,945.1,945.7,945.1,0.5,284,2.5,1621.,////
A032,13/12/2019,14,26.8,26.8,25.9,71,77,69,21.0,21.6,20.4,949.6,949.8,949.6,0.6,24,2.0,844.5,////
A032,13/12/2019,13,26.0,26.0,23.5,74,87,72,21.1,21.8,20.2,949.8,950.1,949.8,0.0,129,4.5,1074.,////
A032,13/12/2019,11,24.0,24.0,23.7,81,83,80,20.5,20.7,20.2,949.8,949.8,949.4,2.2,41,,339.4,////
A032,14/12/2019,15,32.7,33.2,31.8,35,40,33,15.3,16.4,14.6,951.4,952.0,951.4,3.8,118,8.0,3809.,////
A032,14/12/2019,13,30.6,31.0,28.8,44,52,42,17.0,18.8,16.5,952.2,952.2,952.0,3.5,86,7.5,3135.,////
A032,14/12/2019,12,28.9,29.2,27.7,49,56,47,17.0,17.8,16.0,952.1,952.1,951.5,2.6,93,5.7,2067.,////
A032,14/12/2019,17,33.9,33.9,32.7,34,35,31,15.8,15.8,14.0,949.9,950.7,949.9,3.6,150,8.6,3524.,////
A032,14/12/2019,18,33.6,34.2,33.0,30,35,30,13.5,15.8,13.5,949.0,949.9,949.0,3.9,163,7.7,2986.,////
A032,14/12/2019,22,30.2,31.7,27.9,36,50,33,13.3,16.8,13.1,948.6,948.6,947.9,2.4,92,5.8,24.30,////
A032,14/12/2019,21,31.7,33.2,31.7,33,33,29,13.3,14.1,12.4,947.9,948.0,947.8,1.7,170,5.2,605.3,////
A032,14/12/2019,23,29.4,30.2,29.4,35,36,33,12.3,13.4,11.9,948.8,948.8,948.5,3.1,95,7.0,0.000,////
A032,14/12/2019,11,27.8,,,56,,,18.2,,,951.5,,,2.3,155,,1025.,////
A032,14/12/2019,14,31.9,32.3,30.6,40,46,36,16.6,18.7,14.9,952.0,952.2,952.0,3.6,121,7.9,3609.,////
A032,14/12/2019,19,33.8,34.4,33.3,30,32,28,14.0,15.1,13.2,948.3,949.0,948.3,4.0,143,8.4,2361.,////
A032,14/12/2019,20,33.2,34.4,33.2,33,33,29,14.9,14.9,13.6,948.0,948.4,948.0,2.6,140,8.4,1491.,////
A032,14/12/2019,16,33.1,33.8,32.3,34,38,32,15.2,16.8,14.4,950.7,951.4,950.7,3.7,137,9.1,3686.,////
A032,15/12/2019,18,33.3,33.5,31.8,39,43,37,17.6,18.7,16.5,948.6,949.4,948.5,3.0,137,6.0,2867.,////
A032,15/12/2019,21,31.2,33.0,31.2,41,42,36,16.6,16.9,15.7,948.1,948.1,947.9,1.9,105,6.9,551.5,////
A032,15/12/2019,20,32.9,33.7,31.8,38,42,36,16.8,18.0,15.8,947.9,948.2,947.9,2.3,134,5.6,1082.,////
A032,15/12/2019,11,26.5,,,61,,,18.5,,,951.7,,,4.9,126,,460.7,////
A032,15/12/2019,12,27.8,28.1,26.4,60,62,57,19.3,19.3,18.3,952.3,952.3,951.7,3.5,121,8.5,2289.,////
A032,15/12/2019,00,27.3,29.4,27.3,43,43,35,13.5,13.6,12.3,949.5,949.5,948.8,2.4,66,6.0,0.000,////
A032,15/12/2019,15,31.5,31.7,29.4,48,54,46,19.1,20.1,18.0,951.1,952.0,951.1,4.2,136,7.8,3574.,////
A032,15/12/2019,17,32.8,33.2,31.3,41,46,38,17.8,19.2,16.8,949.4,950.3,949.4,2.3,135,8.0,3068.,////
A032,15/12/2019,19,33.6,33.8,32.8,37,41,37,17.0,18.2,16.4,948.2,948.6,948.2,3.0,117,7.6,2424.,////
A032,15/12/2019,14,29.4,30.6,28.0,53,58,49,18.8,19.9,18.2,952.0,952.6,952.0,2.4,129,7.5,2986.,////
A032,15/12/2019,13,28.1,29.3,27.8,58,60,53,19.0,19.6,18.2,952.6,952.6,952.3,3.2,141,7.5,2690.,////
A032,15/12/2019,16,32.5,32.5,31.0,41,49,40,17.4,19.1,17.1,950.3,951.1,950.3,3.5,89,8.2,3851.,////
A032,16/12/2019,18,33.8,34.3,33.3,30,32,27,13.7,14.9,12.6,946.9,947.8,946.9,1.5,154,5.3,3228.,////
A032,16/12/2019,14,30.6,31.0,29.2,44,48,41,16.8,17.6,15.9,950.8,951.5,950.8,2.9,113,7.6,3603.,////
A032,16/12/2019,16,33.5,33.5,31.4,31,42,31,14.0,17.3,13.9,948.9,949.9,948.9,2.2,52,6.7,3808.,////
A032,16/12/2019,13,29.4,29.8,28.0,47,50,46,16.8,17.5,16.0,951.5,951.8,951.5,3.5,120,7.2,3089.,////
A032,16/12/2019,17,34.1,34.1,31.9,28,37,27,13.2,15.9,12.4,947.8,948.9,947.8,2.3,97,6.3,3253.,////
A032,16/12/2019,19,33.7,34.4,33.1,29,32,28,12.9,15.1,12.2,946.1,946.9,946.1,2.4,106,5.0,2276.,////
A032,16/12/2019,20,33.1,34.6,32.9,31,32,28,13.5,14.3,12.5,945.6,946.1,945.6,2.2,118,5.0,1514.,////
A032,16/12/2019,11,27.0,,,49,,,15.5,,,951.2,,,4.8,107,,459.2,////
A032,16/12/2019,15,31.8,32.3,30.6,38,44,36,15.9,17.0,14.9,949.9,950.9,949.9,2.5,132,6.4,3885.,////
A032,16/12/2019,12,28.7,28.7,27.0,48,50,47,16.7,16.9,15.4,951.7,951.7,951.2,3.7,106,8.9,2365.,////
A032,17/12/2019,16,33.7,34.4,32.4,29,35,29,13.5,15.1,13.2,948.7,949.6,948.7,2.8,72,7.4,3354.,////
A032,17/12/2019,15,32.6,33.3,31.6,31,37,31,13.5,15.4,13.3,949.6,950.2,949.6,2.5,66,8.1,3864.,////
A032,17/12/2019,18,33.9,34.9,32.3,31,33,27,14.2,15.0,12.5,946.5,947.2,946.5,2.2,320,5.3,2176.,////
A032,17/12/2019,14,31.9,32.2,30.3,34,42,33,14.1,16.3,13.8,950.2,950.4,950.2,3.7,64,6.3,3347.,////
A032,17/12/2019,11,27.1,27.3,26.0,53,62,51,16.5,18.2,16.1,949.9,949.9,949.4,0.7,149,,587.1,////
A032,17/12/2019,12,28.2,29.4,27.0,46,54,43,15.6,17.1,14.7,950.3,950.4,949.9,2.1,135,3.7,1564.,////
A032,17/12/2019,19,34.2,34.8,33.5,31,32,28,14.8,15.3,12.5,946.1,946.5,946.0,2.5,236,6.1,2452.,////
A032,17/12/2019,20,33.2,34.4,33.1,31,32,30,14.0,14.8,13.7,945.5,946.1,945.5,2.9,262,6.4,1628.,////
A032,17/12/2019,13,30.6,30.7,28.2,40,47,38,15.3,15.9,14.2,950.4,950.5,950.2,2.8,76,4.9,2621.,////
A032,17/12/2019,17,34.9,34.9,32.6,28,32,28,13.8,14.5,12.8,947.2,948.7,947.2,1.0,75,6.8,3401.,////
A032,18/12/2019,13,30.9,30.9,28.6,49,56,46,19.0,19.0,17.0,950.6,950.7,950.5,2.2,103,4.7,2966.,////
A032,18/12/2019,14,31.4,31.9,30.6,40,49,38,16.4,18.7,15.3,950.1,950.6,950.1,2.1,119,6.2,2912.,////
A032,18/12/2019,16,33.9,34.0,32.7,35,38,33,16.1,17.1,15.1,948.4,949.3,948.4,2.7,113,6.1,3836.,////
A032,18/12/2019,19,34.8,35.4,33.9,30,32,28,14.5,15.4,13.6,945.7,946.4,945.7,3.0,43,5.6,2042.,////
A032,18/12/2019,11,27.6,,,59,,,18.8,,,950.0,,,1.1,190,,909.7,////
A032,18/12/2019,15,32.8,32.8,31.2,37,43,37,16.4,17.6,15.7,949.3,950.1,949.3,1.9,123,5.3,3514.,////
A032,18/12/2019,17,34.6,34.8,33.7,29,35,28,13.9,15.9,13.6,947.8,948.4,947.8,3.0,51,6.8,3612.,////
A032,18/12/2019,12,28.6,29.3,27.4,56,61,53,18.9,19.7,18.0,950.5,950.6,950.0,1.7,170,5.4,2008.,////
A032,18/12/2019,18,35.1,35.6,34.5,29,31,26,14.3,15.2,12.6,946.5,947.8,946.4,1.6,38,6.2,3155.,////
A032,18/12/2019,20,34.2,35.6,34.1,30,32,28,14.0,15.7,13.9,946.0,946.0,945.7,2.9,34,7.7,1423.,////
A032,19/12/2019,16,32.8,32.9,31.2,41,45,39,17.8,18.3,16.6,949.5,950.8,949.5,1.2,288,6.6,3773.,////
A032,19/12/2019,12,28.4,28.4,26.0,55,66,54,18.4,19.8,18.2,952.4,952.6,951.5,1.3,209,4.1,1819.,////
A032,19/12/2019,17,33.8,33.8,31.8,37,46,36,17.2,19.1,16.3,948.6,949.6,948.5,2.7,136,5.3,2684.,////
