codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A038,09/12/2019,10,23.0,23.4,20.5,86,95,84,20.6,21.9,19.5,931.1,931.1,930.4,0.6,53,1.9,563.4,0.0
A038,09/12/2019,03,21.6,22.1,21.6,92,92,86,20.3,20.3,19.6,930.8,931.3,930.8,2.8,28,7.7,0.000,0.0
A038,09/12/2019,09,20.5,21.0,20.5,94,94,93,19.5,19.9,19.5,930.4,930.5,929.9,0.0,298,2.3,19.00,0.0
A038,09/12/2019,11,24.8,24.8,22.8,78,87,78,20.7,21.0,20.0,931.6,931.6,931.1,2.2,106,3.8,1291.,0.0
A038,09/12/2019,06,21.4,22.3,21.4,92,92,82,20.1,20.1,19.0,929.2,929.2,928.9,2.3,266,4.3,0.000,0.0
A038,09/12/2019,07,21.0,21.5,21.0,93,93,92,19.9,20.3,19.9,929.1,929.3,929.1,1.3,176,3.8,0.000,0.0
A038,09/12/2019,16,22.2,25.7,21.1,93,94,76,21.0,21.7,19.7,931.5,931.8,930.9,3.6,84,9.9,370.3,6.0
A038,09/12/2019,13,26.4,26.7,25.4,72,76,70,20.9,21.6,20.6,932.3,932.4,932.1,1.7,66,4.5,1849.,0.0
A038,09/12/2019,23,23.1,23.2,22.8,87,87,86,20.7,20.8,20.5,929.9,929.9,928.8,1.2,324,4.6,0.000,0.0
A038,09/12/2019,12,25.5,26.4,24.8,75,79,71,20.7,21.3,20.0,932.1,932.1,931.6,2.0,125,3.7,1884.,0.0
A038,09/12/2019,05,21.7,21.7,21.5,90,92,90,19.9,20.2,19.9,929.1,929.9,929.1,1.5,35,3.4,0.000,0.0
A038,09/12/2019,01,23.4,24.1,23.4,84,87,82,20.6,21.3,20.6,931.3,931.3,930.7,4.4,3,7.7,0.000,0.0
A038,09/12/2019,15,25.5,28.7,25.5,78,79,62,21.4,22.0,19.8,930.9,931.6,930.9,2.8,243,6.8,1849.,0.0
A038,09/12/2019,14,27.3,27.9,26.3,64,73,64,20.0,21.7,20.0,931.6,932.4,931.6,2.1,4,4.5,2762.,0.0
A038,09/12/2019,04,21.6,21.6,21.4,92,93,92,20.2,20.3,20.0,929.9,930.8,929.9,2.4,38,4.2,0.000,0.0
A038,09/12/2019,17,22.6,22.6,21.4,84,93,83,19.8,21.1,19.1,929.6,931.5,929.6,1.9,51,6.0,634.8,0.2
A038,09/12/2019,20,25.4,26.6,25.4,76,77,65,20.9,21.2,19.1,928.1,928.2,927.7,1.8,304,3.9,1008.,0.0
A038,09/12/2019,19,26.1,26.2,25.0,69,77,69,20.0,21.5,19.6,927.9,929.0,927.9,1.3,353,2.4,1251.,0.0
A038,09/12/2019,18,25.0,25.1,22.6,73,85,71,19.7,20.9,19.3,929.0,929.7,929.0,1.1,12,3.9,997.4,0.0
A038,10/12/2019,12,25.9,26.1,24.8,75,80,69,21.1,21.5,19.1,932.5,932.6,932.4,2.0,219,3.5,2039.,0.0
A038,10/12/2019,23,23.3,24.1,23.0,84,87,82,20.4,21.5,20.4,929.7,929.7,928.9,0.6,31,2.7,0.000,0.0
A038,10/12/2019,00,22.8,23.1,22.6,87,88,85,20.5,20.7,20.4,930.9,931.0,929.9,1.7,356,3.3,0.000,0.0
A038,10/12/2019,04,20.8,21.5,20.8,92,92,91,19.5,20.0,19.5,930.4,931.0,930.4,1.3,336,4.3,0.000,0.0
A038,10/12/2019,11,24.8,25.2,21.7,80,96,79,21.1,22.2,20.8,932.4,932.4,931.4,0.7,54,3.1,1445.,0.0
A038,10/12/2019,07,20.5,20.5,20.4,96,96,95,19.7,19.8,19.7,930.0,930.1,929.9,2.3,14,4.0,0.000,0.0
A038,10/12/2019,22,24.1,24.6,23.9,85,86,80,21.4,21.6,20.9,929.0,929.1,928.1,0.0,352,3.7,7.686,0.0
A038,10/12/2019,21,24.6,27.0,24.6,81,81,69,21.1,21.5,20.6,928.3,928.4,927.7,2.2,284,4.8,387.8,0.0
A038,10/12/2019,02,21.6,22.7,21.6,89,89,83,19.7,19.8,19.6,931.4,931.4,931.1,0.3,30,4.4,0.000,0.0
A038,10/12/2019,03,21.4,21.8,21.4,91,91,89,19.9,20.0,19.7,931.0,931.4,931.0,1.6,355,3.3,0.000,0.0
A038,10/12/2019,09,20.5,20.5,20.4,96,96,96,19.8,19.8,19.7,930.6,930.6,930.2,2.2,36,2.8,19.84,0.2
A038,10/12/2019,10,21.7,21.7,20.5,96,96,96,21.0,21.0,19.8,931.4,931.4,930.6,0.6,61,2.8,330.6,0.0
A038,10/12/2019,13,26.2,27.5,25.5,76,76,67,21.6,21.6,20.2,932.5,932.6,932.5,2.8,226,4.7,2173.,0.0
A038,10/12/2019,08,20.4,20.5,20.4,96,96,96,19.7,19.8,19.7,930.2,930.2,930.0,0.7,359,3.3,0.000,0.0
A038,10/12/2019,14,27.3,28.2,26.1,68,76,65,20.8,21.9,19.9,932.1,932.5,932.1,1.3,247,4.8,2900.,0.0
A038,10/12/2019,19,27.6,27.9,26.0,72,72,67,22.0,22.0,20.2,927.5,928.7,927.5,3.3,220,6.4,1835.,0.0
A038,10/12/2019,01,22.7,23.0,22.6,83,87,83,19.7,20.5,19.7,931.3,931.3,930.9,2.5,4,3.8,0.000,0.0
A038,10/12/2019,15,27.0,28.7,26.8,68,70,64,20.5,21.6,20.1,931.3,932.1,931.3,3.4,244,6.8,2229.,0.0
A038,10/12/2019,05,20.5,20.8,20.5,94,94,92,19.5,19.6,19.4,929.8,930.4,929.7,2.0,358,3.3,0.000,0.0
A038,10/12/2019,16,22.7,27.0,22.5,89,89,68,20.7,22.4,19.7,930.6,931.5,930.6,2.0,247,6.0,786.9,5.4
A038,10/12/2019,18,27.1,28.3,26.7,70,74,69,21.1,22.9,20.6,928.7,929.4,928.7,4.3,225,6.9,2804.,0.2
A038,10/12/2019,17,27.7,27.7,22.6,71,91,64,21.8,23.0,20.0,929.4,930.6,929.4,3.0,266,5.0,3623.,0.0
A038,10/12/2019,06,20.5,20.5,20.3,95,95,94,19.7,19.7,19.5,930.0,930.0,929.7,1.7,6,3.9,0.000,0.0
A038,10/12/2019,20,26.8,27.8,26.8,69,72,66,20.6,21.7,20.2,927.7,927.7,927.4,2.8,243,5.0,1037.,0.0
A038,11/12/2019,03,22.8,23.2,22.7,82,84,80,19.6,19.9,19.6,930.9,931.3,930.9,1.8,349,3.5,0.000,0.0
A038,11/12/2019,14,28.1,28.9,26.5,61,70,60,19.8,21.1,19.7,931.3,931.7,931.3,2.7,233,4.7,1873.,0.0
A038,11/12/2019,08,21.7,22.2,21.1,90,91,85,19.9,20.0,19.3,929.4,929.5,929.3,1.5,232,1.9,0.000,0.0
A038,11/12/2019,19,27.5,27.5,25.1,69,78,69,21.2,21.4,20.7,926.8,928.3,926.8,1.3,74,7.7,1107.,0.0
A038,11/12/2019,18,25.8,26.9,25.5,76,79,66,21.3,22.0,19.6,928.3,928.6,928.0,4.8,31,7.7,1571.,0.0
A038,11/12/2019,02,23.2,24.1,23.2,80,80,74,19.6,19.6,18.9,931.3,931.4,931.1,2.1,358,3.5,0.000,0.0
A038,11/12/2019,00,22.9,23.7,22.7,84,86,76,20.0,20.3,19.2,930.5,930.5,929.7,1.9,2,3.8,0.000,0.0
A038,11/12/2019,23,24.2,25.1,24.0,86,86,79,21.7,21.7,21.0,927.9,927.9,927.0,0.8,5,2.3,0.000,0.0
A038,11/12/2019,20,29.0,29.1,27.3,57,68,56,19.7,21.4,19.1,926.6,926.9,926.6,0.2,220,3.1,1500.,0.0
A038,11/12/2019,04,22.7,22.8,22.4,83,84,82,19.6,19.7,19.5,930.4,930.9,930.4,1.5,296,2.8,0.000,0.0
A038,11/12/2019,06,21.7,22.3,21.4,88,89,85,19.6,19.7,19.4,929.5,930.0,929.5,1.5,252,3.1,0.000,0.0
A038,11/12/2019,15,27.7,29.5,27.7,62,64,58,19.9,21.3,19.1,930.3,931.3,930.3,2.8,250,6.1,2971.,0.0
A038,11/12/2019,17,25.6,25.7,23.1,78,89,77,21.5,22.4,20.7,928.6,929.6,928.4,1.1,199,4.1,974.9,0.2
A038,11/12/2019,13,27.5,28.0,26.1,65,72,62,20.4,21.2,18.9,931.7,931.8,931.6,1.9,237,4.0,2079.,0.0
A038,11/12/2019,12,26.8,27.0,25.0,69,75,68,20.6,21.3,19.6,931.6,931.6,931.3,0.3,108,2.9,1781.,0.0
A038,11/12/2019,11,25.0,25.2,24.3,74,79,71,20.0,20.7,19.4,931.3,931.3,930.6,1.1,177,2.8,1337.,0.0
A038,11/12/2019,09,22.0,22.0,21.5,88,90,88,19.9,19.9,19.6,930.2,930.2,929.4,0.9,189,2.1,27.24,0.0
A038,11/12/2019,10,24.3,24.3,22.0,78,88,78,20.3,20.6,19.8,930.6,930.6,930.2,1.4,230,2.3,529.0,0.0
A038,11/12/2019,05,22.3,22.9,22.2,85,85,82,19.6,19.7,19.5,930.0,930.4,930.0,2.1,270,3.1,0.000,0.0
A038,11/12/2019,07,22.0,22.0,21.6,87,88,86,19.6,19.7,19.4,929.3,929.5,929.3,0.1,317,2.0,0.000,0.0
A038,11/12/2019,21,26.0,29.4,26.0,79,80,55,22.2,22.2,19.1,926.7,926.7,926.5,1.9,33,3.2,562.0,0.0
A038,11/12/2019,22,24.6,26.0,24.4,82,84,79,21.3,22.3,21.3,927.0,927.0,926.7,0.0,16,2.5,25.88,0.0
A038,11/12/2019,16,25.2,27.8,25.2,85,85,62,22.6,22.6,19.7,929.6,930.3,929.5,1.2,97,5.1,568.1,0.4
A038,11/12/2019,01,23.3,23.3,22.5,79,87,79,19.4,20.3,19.4,931.1,931.2,930.5,0.9,325,3.8,0.000,0.0
A038,12/12/2019,22,25.5,26.4,25.0,73,77,70,20.2,21.2,20.0,927.6,927.6,927.1,1.5,191,2.3,17.22,0.0
A038,12/12/2019,10,23.9,23.9,22.2,81,88,81,20.5,20.8,19.5,929.3,929.3,928.6,1.3,19,2.1,522.2,0.0
A038,12/12/2019,03,24.0,24.4,22.9,72,80,70,18.6,19.4,18.2,929.2,929.4,929.2,0.9,6,2.2,0.000,0.0
A038,12/12/2019,02,22.9,23.7,22.9,80,83,78,19.2,20.5,19.1,929.4,929.4,929.2,1.3,1,2.7,0.000,0.0
A038,12/12/2019,01,23.5,24.0,23.5,82,85,80,20.2,21.0,20.2,929.3,929.3,928.7,0.7,23,3.0,0.000,0.0
A038,12/12/2019,11,26.1,26.2,23.9,69,81,67,19.8,20.6,19.5,930.1,930.1,929.3,1.2,286,2.6,1375.,0.0
A038,12/12/2019,09,22.3,22.3,21.3,84,86,82,19.4,19.4,18.5,928.7,928.7,928.0,1.5,355,2.0,25.44,0.0
A038,12/12/2019,04,23.1,24.0,22.5,77,79,72,18.7,19.1,18.5,928.5,929.1,928.5,0.0,52,1.7,0.000,0.0
A038,12/12/2019,13,27.3,27.9,26.7,65,66,60,20.1,20.6,19.1,930.6,930.6,930.5,1.7,228,4.0,1561.,0.0
A038,12/12/2019,05,23.2,23.7,22.3,75,80,74,18.5,18.8,18.4,928.2,928.5,928.2,0.0,49,0.0,0.000,0.0
A038,12/12/2019,08,21.6,22.8,21.6,82,85,80,18.5,19.4,18.5,928.0,928.0,927.6,0.7,19,1.4,0.000,0.0
A038,12/12/2019,07,22.3,22.7,22.1,82,82,79,19.0,19.1,18.5,927.6,927.9,927.6,1.0,266,1.5,0.000,0.0
A038,12/12/2019,15,27.2,30.0,27.2,67,67,54,20.4,20.7,19.0,929.5,929.9,929.3,1.7,254,5.7,2655.,0.2
A038,12/12/2019,14,29.2,29.4,27.3,55,65,55,19.3,20.9,19.3,929.9,930.6,929.9,2.8,237,5.0,3178.,0.0
A038,12/12/2019,20,28.1,29.2,27.8,59,61,53,19.2,20.3,18.3,926.3,926.4,925.9,1.6,215,4.2,1176.,0.0
A038,12/12/2019,21,26.4,28.2,26.4,72,72,56,20.9,21.0,18.1,927.1,927.2,926.1,1.3,268,2.9,383.7,0.0
A038,12/12/2019,06,22.1,23.3,21.9,81,82,75,18.6,18.9,18.3,927.7,928.2,927.7,0.0,189,0.0,0.000,0.0
A038,12/12/2019,16,22.6,27.1,22.3,83,86,65,19.6,21.1,18.5,928.8,929.6,928.8,4.9,216,7.2,361.2,2.0
A038,12/12/2019,18,27.9,28.2,24.3,63,77,58,20.2,20.9,19.0,927.0,927.7,927.0,3.7,204,5.1,2438.,0.0
A038,12/12/2019,23,24.9,25.5,24.4,65,76,65,18.0,20.3,18.0,928.1,928.1,927.4,1.4,172,3.0,0.000,0.0
A038,12/12/2019,17,24.3,24.4,22.0,76,87,75,19.9,21.1,19.3,927.7,928.8,927.7,2.0,182,7.2,1111.,0.0
A038,12/12/2019,19,29.0,29.3,27.8,56,66,54,19.3,20.8,18.6,925.9,927.0,925.9,2.4,214,5.1,2313.,0.0
A038,12/12/2019,12,27.5,27.8,26.1,61,71,60,19.3,20.9,19.2,930.6,930.6,930.1,1.1,247,2.9,2251.,0.0
A038,12/12/2019,00,24.0,24.4,23.9,84,86,81,21.0,21.6,20.9,928.7,928.7,927.8,1.5,5,3.9,0.000,0.0
A038,13/12/2019,03,24.1,24.1,22.8,77,84,77,19.9,20.4,19.8,929.1,929.5,929.1,1.2,333,2.3,0.000,0.0
A038,13/12/2019,17,29.1,29.1,26.4,63,69,57,21.3,21.8,18.6,927.9,929.2,927.9,1.8,345,6.7,3095.,0.0
A038,13/12/2019,22,24.0,25.5,24.0,78,81,67,19.9,20.8,19.0,927.1,927.1,926.7,1.0,34,2.9,10.73,0.0
A038,13/12/2019,05,22.4,23.4,22.4,85,85,78,19.8,20.2,19.0,928.4,928.8,928.4,2.2,256,3.4,0.000,0.0
A038,13/12/2019,06,23.3,23.5,22.3,84,86,83,20.4,20.5,19.8,928.0,928.4,928.0,2.6,231,3.7,0.000,0.0
A038,13/12/2019,04,22.9,24.2,22.2,85,87,76,20.2,20.3,19.2,928.7,929.2,928.7,0.0,220,1.9,0.000,0.0
A038,13/12/2019,02,23.5,23.6,22.6,82,90,82,20.3,21.1,20.3,929.5,929.9,929.5,0.0,355,2.0,0.000,0.0
A038,13/12/2019,01,22.6,23.5,22.5,90,90,78,20.8,21.1,19.6,929.9,930.0,928.9,0.2,311,4.9,0.000,0.0
A038,13/12/2019,21,25.5,25.6,23.9,68,85,67,19.1,21.3,19.0,926.7,926.7,926.1,1.7,263,3.3,116.8,0.0
A038,13/12/2019,15,29.0,29.9,27.7,61,68,58,20.7,22.1,20.3,929.5,930.4,929.5,2.8,199,6.8,3371.,0.0
A038,13/12/2019,20,24.4,25.4,24.0,83,86,70,21.2,21.8,18.5,926.2,926.7,925.9,1.4,61,3.4,311.1,0.0
A038,13/12/2019,14,28.4,28.9,27.0,65,71,64,21.1,22.2,20.4,930.4,930.8,930.4,2.6,186,5.9,2733.,0.0
A038,13/12/2019,16,29.0,31.0,28.9,57,66,55,19.5,22.3,19.5,929.2,929.5,929.0,2.8,278,6.3,3558.,0.0
A038,13/12/2019,23,23.9,24.4,23.9,79,82,74,20.1,20.7,19.3,928.8,928.8,927.1,1.3,19,3.5,0.000,0.0
A038,13/12/2019,18,30.4,30.6,28.7,58,63,56,21.1,21.6,19.3,927.4,927.9,927.1,2.3,62,5.6,3273.,0.0
A038,13/12/2019,09,22.5,22.5,21.1,85,90,83,19.7,20.1,19.1,929.5,929.6,928.9,1.5,204,2.0,18.66,0.0
A038,13/12/2019,19,24.2,30.4,22.2,74,86,51,19.2,20.9,16.3,926.7,927.8,926.7,1.9,172,14.4,274.3,0.2
A038,13/12/2019,08,22.4,23.4,22.4,83,85,81,19.4,20.0,19.4,928.9,928.9,928.4,0.8,233,2.4,0.000,0.0
A038,13/12/2019,00,23.6,25.1,23.6,78,78,63,19.4,19.4,17.4,928.9,928.9,928.1,2.5,276,5.6,0.000,0.0
A038,13/12/2019,11,24.0,24.0,22.8,83,85,81,20.9,20.9,20.0,930.9,930.9,930.4,2.5,198,3.9,706.7,0.0
A038,13/12/2019,13,27.5,27.8,26.4,68,73,66,21.1,21.6,20.6,930.8,931.0,930.8,2.1,242,5.4,2986.,0.0
A038,13/12/2019,10,22.8,23.5,22.4,85,85,79,20.1,20.1,19.6,930.5,930.5,929.5,0.4,177,2.5,239.2,0.0
A038,13/12/2019,12,26.4,26.8,24.0,72,83,70,21.0,21.4,20.6,931.0,931.1,930.9,3.0,228,5.0,2032.,0.0
A038,13/12/2019,07,23.4,23.5,22.8,81,84,81,19.9,20.3,19.8,928.4,928.4,928.0,1.3,220,3.2,0.000,0.0
A038,14/12/2019,02,22.6,24.2,22.6,80,80,75,19.0,19.8,18.8,930.0,930.0,929.7,2.2,256,3.4,0.000,0.0
A038,14/12/2019,18,30.7,33.5,30.7,57,58,38,21.2,21.3,16.9,929.3,930.3,929.3,3.8,263,5.5,2126.,0.0
A038,14/12/2019,16,31.0,32.2,30.5,49,56,47,19.0,20.9,18.5,931.0,931.7,931.0,2.7,29,7.0,3623.,0.0
A038,14/12/2019,21,29.0,31.1,29.0,64,64,55,21.5,21.7,20.8,928.4,928.6,928.2,2.7,253,5.3,512.0,0.0
A038,14/12/2019,23,28.0,28.1,26.8,44,71,44,14.5,21.2,14.5,929.3,929.4,929.2,3.1,142,4.8,0.000,0.0
A038,14/12/2019,22,27.2,29.0,27.1,67,69,64,20.6,21.8,20.2,929.2,929.2,928.4,1.8,220,4.1,19.04,0.0
A038,14/12/2019,00,23.2,24.4,23.2,81,83,70,19.8,20.1,18.6,929.4,929.4,928.6,0.0,334,2.8,0.000,0.0
A038,14/12/2019,11,23.4,23.6,22.3,84,89,81,20.5,20.7,19.8,932.1,932.1,931.5,2.5,208,3.9,725.6,0.0
A038,14/12/2019,01,24.0,24.3,23.1,77,81,72,19.7,19.8,18.7,929.7,929.7,929.4,1.4,287,1.9,0.000,0.0
A038,14/12/2019,07,21.9,23.1,21.8,88,89,81,19.8,20.2,19.4,929.2,929.2,928.8,0.4,106,2.9,0.000,0.0
A038,14/12/2019,03,22.4,23.2,22.4,84,84,80,19.5,19.7,19.1,929.7,930.0,929.7,1.8,256,3.9,0.000,0.0
A038,14/12/2019,14,29.1,29.3,27.8,59,66,58,20.4,21.4,19.3,932.4,932.6,932.4,3.6,115,6.6,3542.,0.0
A038,14/12/2019,15,30.7,31.1,28.6,53,63,52,20.1,21.4,20.1,931.7,932.4,931.7,3.0,103,7.0,3570.,0.0
A038,14/12/2019,06,21.9,23.0,21.6,88,89,82,19.8,20.0,19.4,929.0,929.3,929.0,0.5,288,2.8,0.000,0.0
A038,14/12/2019,05,23.0,23.0,22.4,82,85,80,19.8,20.0,19.3,929.1,929.2,929.0,2.4,232,3.4,0.000,0.0
A038,14/12/2019,17,31.3,33.5,31.0,48,51,40,18.9,19.9,18.2,930.3,931.0,930.3,2.2,37,6.2,2920.,0.0
A038,14/12/2019,04,23.0,23.1,22.4,80,84,80,19.4,19.8,19.2,929.2,929.7,929.2,2.7,229,3.4,0.000,0.0
A038,14/12/2019,12,25.6,25.6,23.4,75,84,73,20.9,21.6,20.1,932.6,932.6,932.1,2.4,200,4.3,1728.,0.0
A038,14/12/2019,08,21.6,22.1,21.3,88,89,87,19.6,20.1,19.4,929.7,929.7,929.2,0.9,257,2.2,0.000,0.0
A038,14/12/2019,09,21.9,22.1,21.6,89,89,86,19.9,20.0,19.5,930.6,930.6,929.7,2.6,229,4.7,11.90,0.0
A038,14/12/2019,10,22.3,22.4,21.9,89,89,88,20.4,20.4,19.9,931.5,931.5,930.6,2.2,198,4.4,244.5,0.0
A038,14/12/2019,20,30.8,31.5,30.3,56,61,54,21.1,22.0,20.7,928.6,928.8,928.4,3.6,263,5.7,1271.,0.0
A038,14/12/2019,13,28.1,28.7,25.6,62,75,62,20.3,22.3,20.2,932.5,932.6,932.5,2.7,156,5.9,2951.,0.0
A038,14/12/2019,19,30.6,32.2,29.9,58,63,54,21.4,22.3,21.1,928.8,929.3,928.8,2.5,288,5.8,1218.,0.0
A038,15/12/2019,05,23.9,24.9,23.9,55,55,52,14.2,14.3,14.1,929.5,929.5,929.1,2.7,90,5.5,0.000,0.0
A038,15/12/2019,16,32.5,32.6,30.6,42,48,39,18.0,19.0,16.6,930.5,931.3,930.5,5.2,106,9.7,3526.,0.0
A038,15/12/2019,14,30.4,30.7,29.1,47,54,46,17.8,19.1,17.5,932.0,932.4,932.0,6.0,90,10.6,3617.,0.0
A038,15/12/2019,23,27.7,28.7,27.7,53,53,48,17.1,17.1,16.7,929.8,929.8,929.2,2.6,126,4.2,0.000,0.0
A038,15/12/2019,03,24.4,25.4,24.0,53,55,49,14.2,14.3,14.0,929.7,930.3,929.7,3.1,92,5.3,0.000,0.0
A038,15/12/2019,09,22.2,23.3,21.7,68,69,62,15.9,16.0,15.5,930.7,930.7,929.9,3.1,72,7.5,23.02,0.0
A038,15/12/2019,13,29.6,29.9,28.1,51,55,50,18.4,19.0,17.6,932.4,932.5,932.1,6.1,92,12.1,3045.,0.0
A038,15/12/2019,22,28.5,30.3,28.5,49,49,43,16.8,16.9,16.1,929.2,929.3,928.6,2.2,127,4.6,14.32,0.0
A038,15/12/2019,17,32.0,33.2,31.9,38,42,36,15.7,18.1,15.7,929.8,930.6,929.8,3.9,107,8.9,3438.,0.0
A038,15/12/2019,06,24.2,24.5,23.6,52,56,51,13.8,14.3,13.8,929.0,929.5,929.0,3.9,103,5.4,0.000,0.0
A038,15/12/2019,15,30.8,31.6,30.4,47,48,41,18.1,18.6,16.7,931.3,932.1,931.3,5.1,125,9.6,3613.,0.0
A038,15/12/2019,21,30.3,32.4,30.3,43,43,37,16.2,16.6,15.6,928.6,928.7,928.6,2.8,121,6.7,594.8,0.0
A038,15/12/2019,18,32.0,33.4,30.9,39,42,35,16.2,17.6,15.3,929.3,929.9,929.3,3.4,91,8.4,2772.,0.0
A038,15/12/2019,02,24.1,25.4,24.1,54,56,51,14.2,15.2,13.9,930.3,930.4,930.3,2.9,93,5.0,0.000,0.0
A038,15/12/2019,08,23.3,24.4,23.3,62,62,54,15.5,15.5,14.5,929.9,929.9,929.2,4.9,108,8.5,0.000,0.0
A038,15/12/2019,01,25.4,27.4,25.4,52,52,43,14.7,14.7,13.5,930.4,930.4,930.1,2.8,69,6.7,0.000,0.0
A038,15/12/2019,12,28.1,28.1,26.7,54,59,54,17.9,18.2,17.4,932.1,932.1,931.7,8.2,98,13.8,2322.,0.0
A038,15/12/2019,19,32.5,33.0,32.0,36,40,35,15.5,16.8,15.3,928.8,929.3,928.8,4.3,96,8.6,2482.,0.0
A038,15/12/2019,07,24.2,24.7,24.1,54,54,51,14.4,14.4,13.7,929.2,929.2,928.9,4.8,108,8.1,0.000,0.0
A038,15/12/2019,00,27.4,28.1,27.4,43,44,42,13.7,14.5,13.6,930.2,930.2,929.3,3.9,123,6.7,0.000,0.0
A038,15/12/2019,20,32.1,32.8,31.6,37,40,35,15.7,16.9,15.2,928.6,928.8,928.6,3.0,141,7.3,1506.,0.0
A038,15/12/2019,04,24.7,24.8,24.3,52,54,52,14.3,14.5,14.2,929.2,929.7,929.2,2.8,108,5.5,0.000,0.0
A038,15/12/2019,10,24.3,24.3,22.2,62,68,61,16.5,16.6,15.9,931.6,931.6,930.7,4.5,98,6.1,535.5,0.0
A038,15/12/2019,11,26.7,26.7,24.3,59,62,59,18.1,18.1,16.3,931.8,931.8,931.5,5.4,78,10.0,1435.,0.0
A038,16/12/2019,01,26.5,26.9,26.5,55,56,55,16.7,17.3,16.7,930.9,930.9,930.5,3.9,112,5.6,0.000,0.0
A038,16/12/2019,07,24.1,24.6,23.9,55,55,51,14.4,14.5,13.4,929.6,929.9,929.6,6.8,115,10.4,0.000,0.0
A038,16/12/2019,17,32.6,33.2,31.7,28,34,28,11.6,15.0,11.6,928.7,929.6,928.6,2.7,102,6.6,3642.,0.0
A038,16/12/2019,00,26.8,27.7,26.7,56,56,53,17.2,17.3,17.1,930.5,930.5,929.8,2.9,123,4.3,0.000,0.0
A038,16/12/2019,19,33.1,33.5,32.5,30,31,26,13.4,13.7,10.7,926.9,927.8,926.9,2.0,191,6.0,2390.,0.0
A038,16/12/2019,16,32.4,32.8,31.5,33,41,32,13.9,17.1,13.6,929.6,930.7,929.6,3.6,139,8.5,4055.,0.0
A038,16/12/2019,23,28.5,28.6,27.0,40,59,40,13.6,19.1,13.6,927.0,927.1,926.8,1.3,163,2.2,0.000,0.0
A038,16/12/2019,22,28.6,30.5,28.5,46,46,39,15.7,15.9,14.6,926.8,926.8,926.5,1.0,182,3.0,37.96,0.0
A038,16/12/2019,06,24.0,25.0,24.0,52,53,49,13.5,14.1,13.5,929.9,930.0,929.8,4.5,100,7.5,0.000,0.0
A038,16/12/2019,15,31.8,31.9,30.0,39,45,39,16.0,17.2,15.6,930.7,931.1,930.6,4.7,103,10.0,3871.,0.0
A038,16/12/2019,09,21.9,22.8,21.9,65,65,60,15.1,15.1,14.8,930.5,930.5,929.7,4.9,92,9.4,22.38,0.0
A038,16/12/2019,08,22.8,24.1,22.8,61,61,55,14.8,14.8,14.5,929.7,929.8,929.6,6.1,107,9.8,0.000,0.0
A038,16/12/2019,03,25.4,26.2,25.3,53,53,52,15.2,15.6,15.1,930.7,931.2,930.7,3.5,109,5.5,0.000,0.0
A038,16/12/2019,18,32.9,33.6,32.5,29,31,25,12.6,13.7,10.0,927.8,928.7,927.8,2.6,123,6.1,3189.,0.0
A038,16/12/2019,04,24.5,25.4,24.3,55,57,53,15.0,15.4,15.0,930.0,930.7,930.0,4.0,94,5.8,0.000,0.0
A038,16/12/2019,12,27.1,27.8,25.5,51,57,50,16.2,17.3,16.0,931.6,931.6,931.3,7.0,90,11.1,2329.,0.0
A038,16/12/2019,21,30.5,32.0,30.4,39,40,31,15.1,15.3,12.9,926.6,926.6,926.5,1.5,182,4.8,685.1,0.0
A038,16/12/2019,02,26.2,26.7,26.1,52,55,52,15.5,16.7,15.5,931.1,931.2,930.9,4.1,106,5.7,0.000,0.0
A038,16/12/2019,05,24.5,25.0,24.3,53,55,53,14.3,15.0,14.2,929.9,930.1,929.9,4.5,99,6.7,0.000,0.0
A038,16/12/2019,14,30.0,30.6,28.6,43,49,42,15.9,17.0,15.8,931.1,931.7,931.1,6.6,112,11.0,3594.,0.0
A038,16/12/2019,13,28.8,28.9,27.1,48,53,47,16.5,17.3,16.1,931.6,931.8,931.6,7.0,103,13.2,3069.,0.0
A038,16/12/2019,10,23.4,23.4,21.9,62,65,61,15.6,15.6,15.0,930.8,930.8,930.5,5.5,96,9.3,538.4,0.0
A038,16/12/2019,20,32.0,33.2,31.9,32,33,28,13.4,13.6,11.7,926.5,927.0,926.4,2.6,180,5.2,1517.,0.0
A038,16/12/2019,11,25.5,25.5,23.4,57,62,56,16.5,16.6,15.5,931.3,931.3,930.8,6.1,98,9.7,1443.,0.0
A038,17/12/2019,14,27.6,29.2,27.5,57,61,54,18.5,20.3,18.4,931.1,931.2,931.0,3.7,14,8.0,2052.,0.0
A038,17/12/2019,05,24.1,25.8,24.0,64,64,53,16.8,16.9,15.4,928.0,928.2,928.0,0.1,45,2.2,0.000,0.0
A038,17/12/2019,06,24.5,24.5,23.9,58,65,57,15.6,17.0,15.5,928.4,928.4,928.0,1.5,28,2.2,0.000,0.0
A038,17/12/2019,20,24.2,25.3,23.8,75,77,70,19.4,19.8,19.0,927.6,928.3,927.6,4.0,245,8.2,750.6,0.0
A038,17/12/2019,16,28.2,28.2,25.2,49,65,48,16.6,18.4,16.3,929.9,930.9,929.9,1.7,311,8.5,1213.,0.0
