codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A031,07/07/2019,00,23.9,24.8,23.9,55,58,54,14.4,15.9,14.3,991.0,991.0,990.4,5.3,228,10.3,-3.60,0.0
A031,08/07/2019,23,27.0,27.9,26.4,58,62,52,17.9,19.4,16.8,990.6,990.6,990.0,0.1,279,1.6,-3.60,0.0
A031,08/07/2019,22,27.2,30.4,27.0,53,55,40,16.8,17.2,15.4,990.0,990.0,989.6,0.0,120,2.6,-0.67,0.0
A031,08/07/2019,21,30.4,33.3,30.4,40,40,32,15.4,15.7,14.7,989.6,989.6,989.4,1.7,96,3.5,258.3,0.0
A031,08/07/2019,20,33.3,34.3,32.6,32,35,31,14.6,15.0,14.0,989.4,989.4,989.3,1.8,91,5.2,867.7,0.0
A031,08/07/2019,19,33.9,34.8,33.3,31,32,30,14.3,15.0,13.8,989.3,989.7,989.3,2.9,120,6.1,1630.,0.0
A031,08/07/2019,18,33.9,34.8,33.8,30,31,29,14.0,14.9,13.6,989.7,990.4,989.7,3.4,94,7.0,2345.,0.0
A031,08/07/2019,17,34.2,34.4,33.2,30,31,29,14.2,14.2,13.0,990.4,991.3,990.4,3.4,73,7.1,2692.,0.0
A031,08/07/2019,16,33.2,34.5,32.2,30,34,29,13.5,14.4,12.9,991.3,992.4,991.3,3.5,69,9.8,2833.,0.0
A031,08/07/2019,15,32.2,32.7,27.5,34,43,33,14.5,14.9,13.5,992.4,993.1,992.4,3.4,86,5.3,2732.,0.0
A031,08/07/2019,14,27.5,27.8,24.7,43,48,41,13.7,14.4,12.1,993.1,993.7,992.8,2.2,254,3.6,2203.,0.0
A031,08/07/2019,13,25.0,25.2,21.2,45,54,44,12.4,12.6,11.3,992.8,992.8,992.7,2.4,218,3.8,1823.,0.0
A031,08/07/2019,12,21.2,21.4,18.3,54,60,53,11.4,11.6,10.0,992.7,992.7,992.2,2.5,229,3.4,1172.,0.0
A031,08/07/2019,11,18.3,18.3,16.7,60,67,60,10.5,11.1,9.7,992.3,992.3,991.5,1.4,234,4.9,409.5,0.0
A031,08/07/2019,10,17.1,17.5,17.0,67,70,66,10.9,11.5,10.8,991.5,991.5,990.8,2.9,209,5.7,8.854,0.0
A031,08/07/2019,09,17.3,17.6,17.1,69,71,67,11.5,12.0,11.3,990.9,990.9,990.7,2.5,234,4.1,-3.60,0.0
A031,08/07/2019,08,17.1,17.8,16.9,69,70,62,11.4,11.5,10.4,990.8,991.0,990.8,0.5,218,3.8,-3.60,0.0
A031,08/07/2019,07,17.6,18.9,17.6,63,66,62,10.4,12.0,10.4,990.8,991.0,990.7,2.6,203,5.0,-3.60,0.0
A031,08/07/2019,06,18.8,19.3,18.6,65,66,61,12.1,12.2,11.5,991.0,991.6,991.0,2.8,235,4.9,-3.60,0.0
A031,08/07/2019,05,19.3,20.3,19.2,63,63,59,12.0,12.2,11.7,991.6,992.1,991.6,1.6,222,5.2,-3.60,0.0
A031,08/07/2019,04,20.1,20.3,20.0,60,61,59,12.1,12.4,11.8,992.1,992.2,992.0,2.0,222,5.5,-3.60,0.0
A031,08/07/2019,03,20.3,21.1,20.2,59,59,56,12.1,12.1,11.5,992.1,992.2,992.1,3.7,221,6.1,-3.60,0.0
A031,08/07/2019,02,21.1,22.1,21.1,56,56,53,12.0,12.4,11.9,992.2,992.2,991.8,4.2,223,6.2,-3.60,0.0
A031,08/07/2019,01,21.9,23.3,21.9,54,54,51,12.2,12.7,12.1,991.8,991.8,991.1,3.7,222,5.7,-3.60,0.0
A031,08/07/2019,00,23.3,24.0,23.3,52,58,52,12.8,15.2,12.8,991.1,991.1,990.4,3.6,225,5.9,-3.60,0.0
A031,09/07/2019,23,24.1,26.8,24.1,60,60,52,15.9,17.3,15.6,991.6,991.6,991.0,0.0,75,2.3,-3.60,0.0
A031,09/07/2019,22,26.7,30.1,26.7,53,57,39,16.4,18.3,14.5,991.0,991.0,990.8,0.0,289,1.4,-0.98,0.0
A031,09/07/2019,21,30.0,32.5,30.0,39,39,32,14.6,14.9,13.2,990.8,990.8,990.5,0.2,111,3.7,305.2,0.0
A031,09/07/2019,20,32.5,33.3,32.1,32,32,30,13.5,13.8,12.8,990.5,990.5,990.3,1.5,154,5.2,1093.,0.0
A031,09/07/2019,19,33.1,34.0,32.1,31,33,29,13.5,14.7,12.4,990.4,990.9,990.4,3.0,132,6.4,1819.,0.0
A031,09/07/2019,18,33.0,33.5,32.4,33,35,30,14.5,15.3,13.4,990.9,991.6,990.8,2.2,74,6.6,2432.,0.0
A031,09/07/2019,17,32.7,33.4,31.9,34,36,34,14.9,15.5,14.6,991.6,992.6,991.6,3.1,71,7.6,2727.,0.0
A031,09/07/2019,16,32.2,32.7,31.0,36,38,35,15.1,16.0,14.6,992.6,993.6,992.6,4.2,93,8.7,2869.,0.0
A031,09/07/2019,15,31.5,31.9,30.7,36,41,36,14.6,16.2,14.6,993.6,994.3,993.6,4.7,88,8.9,2781.,0.0
A031,09/07/2019,14,30.9,31.2,30.1,40,43,39,15.9,16.6,14.9,994.2,994.5,994.2,4.9,75,8.7,2433.,0.0
A031,09/07/2019,13,30.5,30.5,27.3,43,57,42,16.4,18.4,15.9,994.5,994.5,994.3,4.9,107,7.1,1879.,0.0
A031,09/07/2019,12,27.3,27.3,22.6,57,73,57,18.0,18.4,17.3,994.3,994.3,993.4,2.7,92,4.6,1160.,0.0
A031,09/07/2019,11,22.6,22.6,19.5,73,86,72,17.5,17.9,16.7,993.4,993.4,992.6,1.1,129,2.2,426.0,0.0
A031,09/07/2019,10,19.6,20.7,18.8,83,89,78,16.6,17.5,16.1,992.6,992.6,991.9,0.0,67,2.2,10.78,0.0
A031,09/07/2019,09,20.7,20.7,19.4,78,84,78,16.7,16.9,16.5,991.9,991.9,991.4,0.0,266,1.8,-3.60,0.0
A031,09/07/2019,08,20.1,20.5,19.8,80,83,79,16.5,16.9,16.5,991.4,991.4,991.1,0.1,91,2.4,-3.56,0.0
A031,09/07/2019,07,20.3,21.6,20.1,80,81,73,16.8,16.8,16.4,991.1,991.1,990.9,0.1,112,1.6,-3.36,0.0
A031,09/07/2019,06,21.1,22.7,20.8,76,78,68,16.7,17.2,16.5,990.9,991.2,990.9,0.0,80,0.9,-3.60,0.0
A031,09/07/2019,05,22.7,23.8,22.7,68,70,65,16.6,17.5,16.6,991.2,991.5,991.2,0.0,163,3.2,-3.60,0.0
A031,09/07/2019,04,23.7,24.3,22.7,68,75,67,17.4,18.4,17.3,991.4,991.6,991.4,2.1,216,2.9,-3.60,0.0
A031,09/07/2019,03,24.0,24.9,23.6,69,71,66,18.0,18.7,17.5,991.6,991.8,991.6,2.0,232,2.5,-3.60,0.0
A031,09/07/2019,02,24.2,25.8,24.2,68,70,60,17.9,18.6,17.2,991.7,991.8,991.6,0.2,239,2.2,-3.60,0.0
A031,09/07/2019,01,24.9,25.8,24.2,70,75,60,19.1,20.1,17.1,991.6,991.6,990.9,0.3,242,1.6,-3.60,0.0
A031,09/07/2019,00,25.0,27.4,24.5,63,64,57,17.6,18.9,17.2,990.9,991.0,990.6,0.0,247,1.4,-3.60,0.0
A031,10/07/2019,23,24.3,26.3,24.3,61,63,47,16.4,17.4,14.3,990.2,990.2,989.8,0.0,252,2.1,-3.60,0.0
A031,10/07/2019,22,26.3,28.7,26.3,46,46,39,13.9,13.9,12.7,989.8,989.8,989.4,0.0,347,3.0,-0.48,0.0
A031,10/07/2019,21,28.8,32.0,28.8,39,39,26,13.3,13.3,10.1,989.4,989.4,989.0,0.9,43,3.7,310.8,0.0
A031,10/07/2019,20,32.0,33.3,31.9,27,28,25,10.5,11.2,10.0,989.0,989.0,988.9,2.3,69,4.6,1127.,0.0
A031,10/07/2019,19,32.6,33.5,32.4,25,26,24,10.0,11.3,9.7,988.9,989.4,988.9,2.2,93,5.3,1848.,0.0
A031,10/07/2019,18,32.9,33.9,31.9,26,28,24,10.7,11.7,10.0,989.4,990.1,989.4,1.5,195,5.9,2404.,0.0
A031,10/07/2019,17,31.9,32.8,31.5,28,31,26,11.1,12.4,10.5,990.1,991.2,990.1,0.9,247,6.8,2758.,0.0
A031,10/07/2019,16,31.6,32.1,30.4,31,33,29,12.3,12.6,11.5,991.2,992.3,991.2,2.1,79,7.9,2915.,0.0
A031,10/07/2019,15,30.8,31.4,29.7,32,37,31,12.2,13.6,11.5,992.3,993.2,992.3,4.6,98,8.4,2825.,0.0
A031,10/07/2019,14,30.1,30.1,27.0,37,42,37,13.9,14.0,12.7,993.2,993.5,993.1,1.9,110,5.0,2487.,0.0
A031,10/07/2019,13,27.5,27.5,24.6,42,49,41,13.3,13.3,12.3,993.5,993.7,993.5,3.1,143,5.9,1946.,0.0
A031,10/07/2019,12,24.8,24.8,20.3,49,66,49,13.5,14.0,12.7,993.7,993.7,993.2,3.2,120,4.4,1209.,0.0
A031,10/07/2019,11,20.3,20.3,16.8,66,76,64,13.8,14.2,12.6,993.2,993.2,992.7,0.7,133,2.4,423.0,0.0
A031,10/07/2019,10,16.8,18.2,16.2,76,79,69,12.6,12.8,12.2,992.7,992.7,992.1,0.1,136,3.2,8.506,0.0
A031,10/07/2019,09,18.2,18.3,16.6,69,79,69,12.4,12.9,12.4,992.1,992.1,991.8,2.3,105,2.8,-3.60,0.0
A031,10/07/2019,08,17.3,18.0,17.3,75,77,74,12.8,13.5,12.8,991.8,991.8,991.5,2.1,136,3.4,-3.60,0.0
A031,10/07/2019,07,18.0,18.2,16.9,75,84,75,13.6,14.5,13.5,991.6,991.8,991.6,2.9,136,3.6,-3.60,0.0
A031,10/07/2019,06,17.5,19.8,17.5,81,83,73,14.3,14.9,14.3,991.8,992.2,991.8,2.1,147,3.4,-3.60,0.0
A031,10/07/2019,05,19.8,20.2,18.5,73,81,73,14.8,15.9,14.8,992.2,992.4,992.0,2.4,107,5.7,-3.60,0.0
A031,10/07/2019,04,20.0,21.3,19.2,77,81,73,16.0,16.3,15.6,992.2,992.5,992.2,0.1,141,2.4,-3.60,0.0
A031,10/07/2019,03,21.3,21.4,19.9,73,81,73,16.2,16.6,16.2,992.5,992.5,992.4,0.6,105,3.4,-3.60,0.0
A031,10/07/2019,02,20.7,22.7,20.4,77,79,69,16.7,18.3,16.6,992.5,992.5,992.2,0.3,155,3.6,-3.60,0.0
A031,10/07/2019,01,22.7,25.8,21.6,69,75,56,16.8,17.8,16.3,992.2,992.2,991.9,0.2,147,1.9,-3.60,0.0
A031,10/07/2019,00,24.8,25.6,23.3,62,68,59,17.0,18.7,15.7,991.9,991.9,991.6,0.7,284,2.0,-3.60,0.0
A031,11/07/2019,10,16.4,16.4,15.2,81,87,81,13.1,13.4,12.6,990.0,990.0,989.5,0.5,194,2.0,8.959,0.0
A031,11/07/2019,09,15.3,16.0,15.1,86,87,83,13.0,13.4,12.8,989.5,989.5,989.1,0.0,140,2.2,-3.60,0.0
A031,11/07/2019,08,15.6,16.8,15.4,85,88,83,13.1,14.6,13.1,989.2,989.2,988.9,0.3,134,1.8,-3.60,0.0
A031,11/07/2019,07,16.8,19.7,16.7,86,90,80,14.5,16.7,14.2,989.0,989.5,988.9,0.1,134,1.3,-3.60,0.0
A031,11/07/2019,06,19.7,19.8,19.0,81,82,75,16.3,16.4,14.8,989.5,990.0,989.5,0.1,276,1.8,-3.60,0.0
A031,11/07/2019,05,19.6,19.7,17.3,76,82,69,15.3,15.3,13.8,989.9,990.5,989.9,0.2,251,1.6,-3.60,0.0
A031,11/07/2019,04,17.5,19.1,17.0,81,84,77,14.2,15.1,14.2,990.5,990.8,990.5,0.6,112,4.8,-3.60,0.0
A031,11/07/2019,03,19.0,21.0,18.4,78,86,75,15.1,18.2,15.1,990.6,990.7,990.4,1.3,79,4.8,-3.60,0.0
A031,11/07/2019,02,20.4,21.7,20.2,83,86,71,17.5,18.5,16.0,990.6,991.0,990.6,0.0,201,1.3,-3.60,0.0
A031,11/07/2019,01,20.7,23.0,20.7,74,74,63,15.9,16.2,15.1,990.9,990.9,990.5,0.0,234,1.3,-3.60,0.0
A031,11/07/2019,00,22.7,24.7,22.7,63,63,57,15.2,16.4,15.2,990.5,990.5,990.2,0.0,256,1.0,-3.60,0.0
A031,11/07/2019,23,25.9,27.0,25.1,55,58,53,16.1,17.7,15.8,988.7,988.7,988.2,0.0,258,1.8,-3.60,0.0
A031,11/07/2019,22,27.0,29.8,27.0,53,53,38,16.5,16.5,13.8,988.2,988.2,987.8,0.0,346,2.3,-0.29,0.0
A031,11/07/2019,21,29.8,32.5,29.7,38,38,29,14.0,14.2,12.0,987.8,987.8,987.4,0.8,55,3.3,308.5,0.0
A031,11/07/2019,20,32.5,33.4,32.3,29,30,26,12.2,12.5,10.7,987.4,987.4,987.1,2.1,64,4.5,1114.,0.0
A031,11/07/2019,19,33.3,33.7,32.8,26,28,25,11.5,11.8,10.5,987.2,987.5,987.1,0.8,57,4.7,1828.,0.0
A031,11/07/2019,18,32.9,33.6,32.5,27,27,25,11.3,11.7,10.3,987.5,988.4,987.5,1.9,247,4.7,2382.,0.0
A031,11/07/2019,17,33.4,33.4,31.9,26,28,25,11.3,11.5,10.4,988.4,989.4,988.4,1.9,89,5.8,2740.,0.0
A031,11/07/2019,16,32.6,33.0,30.9,27,30,26,10.9,11.9,10.3,989.3,990.3,989.3,1.5,158,5.7,2906.,0.0
A031,11/07/2019,15,31.0,31.9,29.6,29,33,27,11.1,12.1,10.3,990.3,991.1,990.3,2.6,125,7.1,2829.,0.0
A031,11/07/2019,14,29.7,30.0,27.7,33,39,32,11.7,13.2,10.8,991.1,991.7,991.1,2.9,225,4.7,2484.,0.0
A031,11/07/2019,13,27.7,28.0,24.1,39,61,39,12.4,16.1,12.4,991.7,991.7,991.2,3.0,127,4.8,1932.,0.0
A031,11/07/2019,12,25.1,25.1,19.4,55,76,52,15.5,15.5,13.9,991.2,991.2,990.7,0.0,131,1.7,1207.,0.0
A031,11/07/2019,11,19.4,19.4,16.0,75,87,74,14.8,16.0,13.1,990.7,990.7,990.0,0.0,148,2.0,430.7,0.0
A031,12/07/2019,23,24.6,28.7,24.5,59,59,43,16.0,16.2,14.7,988.8,988.8,988.2,0.0,64,1.3,-3.60,0.0
A031,12/07/2019,22,28.4,31.2,27.8,48,53,36,16.2,17.3,14.2,988.2,988.2,987.6,0.1,319,2.2,-0.81,0.0
A031,12/07/2019,21,31.2,34.0,31.2,36,36,28,14.4,14.6,12.6,987.6,987.6,987.2,0.6,40,3.9,318.3,0.0
A031,12/07/2019,20,34.0,34.9,33.9,28,28,26,12.7,13.3,12.2,987.2,987.2,987.0,1.0,358,5.0,1137.,0.0
A031,12/07/2019,19,34.3,35.1,34.1,28,28,26,12.9,13.2,12.2,987.1,987.2,987.0,2.7,34,5.7,1859.,0.0
A031,12/07/2019,18,34.5,35.1,33.9,27,28,25,12.9,12.9,11.8,987.1,987.6,987.1,2.9,54,5.7,2412.,0.0
A031,12/07/2019,17,34.0,35.1,33.4,27,29,26,12.4,13.5,12.0,987.6,988.7,987.6,2.0,37,6.7,2685.,0.0
A031,12/07/2019,16,34.2,34.8,32.5,28,33,26,13.0,14.4,11.6,988.7,989.7,988.7,2.1,36,10.2,2884.,0.0
A031,12/07/2019,15,33.7,34.3,30.9,27,39,26,11.9,15.6,11.3,989.7,990.5,989.6,3.0,99,6.9,2805.,0.0
A031,12/07/2019,14,30.9,31.5,29.3,38,41,37,14.9,16.0,14.4,990.5,990.6,990.5,1.9,263,3.4,2454.,0.0
A031,12/07/2019,13,29.4,29.7,26.4,41,47,40,14.8,15.0,13.8,990.5,990.6,990.4,1.8,216,3.1,1910.,0.0
A031,12/07/2019,12,26.4,26.6,21.3,46,68,46,13.8,15.3,13.8,990.4,990.4,989.8,0.9,150,2.8,1198.,0.0
A031,12/07/2019,11,21.3,21.3,18.0,69,81,68,15.2,15.4,14.6,989.8,989.8,988.8,1.8,145,3.0,399.0,0.0
A031,12/07/2019,10,18.0,18.7,17.0,80,87,78,14.5,15.0,14.5,988.8,988.8,988.3,1.2,157,2.0,6.123,0.0
A031,12/07/2019,09,17.0,18.6,16.9,87,87,82,14.8,15.5,14.6,988.3,988.3,987.8,0.0,131,0.0,-3.60,0.0
A031,12/07/2019,08,18.6,20.7,18.5,82,82,74,15.5,15.9,15.2,987.8,987.8,987.6,0.0,148,1.1,-3.60,0.0
A031,12/07/2019,07,20.7,20.9,19.3,74,81,74,16.0,16.7,15.2,987.6,987.9,987.6,0.0,216,2.0,-3.60,0.0
A031,12/07/2019,06,19.5,20.0,19.4,76,77,75,15.2,15.4,15.2,987.9,988.1,987.9,0.1,222,1.8,-3.60,0.0
A031,12/07/2019,05,19.5,19.9,18.9,77,80,75,15.3,15.5,15.2,988.0,988.5,988.0,1.0,138,2.3,-3.60,0.0
A031,12/07/2019,04,19.0,20.0,19.0,80,80,76,15.5,15.9,15.4,988.5,988.9,988.5,0.7,141,2.8,-3.60,0.0
A031,12/07/2019,03,20.0,21.5,19.8,77,79,72,15.8,16.6,15.6,988.9,989.1,988.8,1.3,129,2.8,-3.60,0.0
A031,12/07/2019,02,21.5,23.6,21.5,72,74,63,16.1,17.9,15.9,989.1,989.3,989.1,0.0,145,1.0,-3.60,0.0
A031,12/07/2019,01,22.3,23.8,22.0,73,73,63,17.1,17.1,15.8,989.3,989.3,989.0,0.0,191,1.9,-3.59,0.0
A031,12/07/2019,00,23.1,25.9,23.1,63,64,55,15.8,16.3,15.5,989.0,989.0,988.7,0.0,332,0.0,-3.60,0.0
A031,13/07/2019,23,25.4,28.3,25.4,58,61,40,16.5,17.7,13.2,987.8,987.8,987.4,0.0,336,1.0,-3.60,0.0
A031,13/07/2019,22,28.3,32.0,28.3,40,40,31,13.4,13.4,12.3,987.4,987.4,987.2,0.0,30,1.7,-0.90,0.0
A031,13/07/2019,21,31.9,34.5,31.9,31,31,24,12.8,13.1,11.0,987.2,987.2,987.0,0.3,60,3.5,320.1,0.0
A031,13/07/2019,20,34.5,35.4,34.2,24,26,23,11.3,12.3,10.5,987.0,987.0,986.9,1.0,74,5.6,1140.,0.0
A031,13/07/2019,19,35.3,35.4,34.7,24,25,23,11.5,11.9,10.7,986.9,987.1,986.8,2.8,65,6.3,1868.,0.0
A031,13/07/2019,18,35.2,35.8,34.7,24,25,23,11.6,12.2,11.1,987.1,987.9,987.1,3.3,97,7.3,2427.,0.0
A031,13/07/2019,17,35.1,36.0,34.5,24,26,23,11.5,12.5,11.0,987.9,989.0,987.9,2.8,81,7.0,2770.,0.0
A031,13/07/2019,16,35.0,35.6,33.9,25,27,25,12.2,13.1,11.5,989.0,990.1,989.0,3.8,107,7.8,2915.,0.0
A031,13/07/2019,15,34.5,35.1,32.8,26,32,25,12.3,14.3,11.6,990.1,991.0,990.1,4.2,124,9.4,2810.,0.0
A031,13/07/2019,14,33.6,33.6,31.0,32,36,31,14.4,14.4,13.0,991.0,991.4,991.0,3.7,128,6.4,2471.,0.0
A031,13/07/2019,13,31.2,31.2,27.1,35,48,35,13.8,15.3,13.5,991.4,991.5,991.3,3.7,122,6.8,1928.,0.0
A031,13/07/2019,12,27.1,27.2,22.5,47,67,47,15.0,16.6,15.0,991.3,991.3,989.9,4.0,93,7.8,1205.,0.0
A031,13/07/2019,11,22.4,22.5,18.6,67,80,67,15.9,16.3,15.2,989.9,989.9,989.2,0.2,141,2.3,429.5,0.0
A031,13/07/2019,10,18.6,18.9,17.7,80,86,80,15.2,15.6,15.1,989.2,989.2,988.8,0.5,142,2.5,9.275,0.0
A031,13/07/2019,09,18.5,19.4,18.3,83,85,78,15.6,15.9,15.2,988.8,988.9,988.6,0.8,151,2.6,-3.60,0.0
A031,13/07/2019,08,18.8,19.7,18.6,83,83,80,15.7,16.4,15.5,988.6,988.6,988.5,0.5,146,2.9,-3.60,0.0
A031,13/07/2019,07,19.7,21.5,19.7,80,82,77,16.2,17.4,16.2,988.5,988.6,988.4,2.4,147,2.9,-3.60,0.0
A031,13/07/2019,06,21.5,22.0,21.4,77,77,72,17.3,17.4,16.6,988.6,988.8,988.6,1.0,137,1.7,-2.14,0.0
A031,13/07/2019,05,21.4,21.4,20.4,75,79,74,16.7,17.0,16.6,988.8,989.2,988.8,0.0,158,1.6,-2.96,0.0
A031,13/07/2019,04,20.4,20.4,19.8,79,82,79,16.7,16.9,16.5,989.2,989.6,989.2,0.4,154,1.8,-3.60,0.0
A031,13/07/2019,03,20.1,22.2,20.1,81,81,73,16.8,17.8,16.5,989.5,989.7,989.5,0.0,137,0.0,-3.60,0.0
A031,13/07/2019,02,22.1,24.0,22.1,73,73,64,17.1,17.1,16.1,989.7,989.7,989.5,0.0,131,0.0,-3.60,0.0
A031,13/07/2019,01,23.6,24.7,23.2,65,66,58,16.5,16.7,15.4,989.5,989.5,989.2,0.0,94,0.0,-3.60,0.0
A031,13/07/2019,00,24.1,24.7,23.1,60,66,58,16.0,16.5,15.7,989.2,989.2,988.8,0.0,54,0.0,-3.60,0.0
A031,14/07/2019,23,27.7,29.3,26.3,38,46,34,12.1,13.7,11.7,987.7,987.7,987.2,0.8,59,2.3,-3.60,0.0
A031,14/07/2019,22,29.3,31.4,29.3,35,35,31,12.2,12.2,11.5,987.2,987.2,986.9,0.9,56,2.7,-0.00,0.0
A031,14/07/2019,21,31.4,34.1,31.4,31,32,24,12.0,12.9,10.3,986.9,986.9,986.6,0.7,54,3.4,328.1,0.0
A031,14/07/2019,20,34.1,35.1,34.0,24,24,21,10.8,10.8,8.5,986.6,986.6,986.4,1.8,69,6.2,1155.,0.0
A031,14/07/2019,19,34.9,35.4,34.6,21,23,19,9.6,10.6,8.0,986.4,986.9,986.4,2.8,71,5.7,1880.,0.0
A031,14/07/2019,18,35.3,36.0,34.8,20,21,19,8.8,10.1,8.1,986.9,987.5,986.9,2.9,104,9.1,2443.,0.0
A031,14/07/2019,17,35.3,35.9,34.6,20,23,19,8.6,11.0,8.4,987.5,988.5,987.5,3.3,85,6.6,2788.,0.0
A031,14/07/2019,16,35.0,35.5,34.5,22,24,19,10.4,11.0,8.1,988.5,989.5,988.5,1.6,69,6.6,2941.,0.0
A031,14/07/2019,15,34.6,34.7,32.6,23,28,23,10.7,12.1,10.5,989.5,990.3,989.5,2.7,78,5.5,2852.,0.0
A031,14/07/2019,14,32.7,33.0,31.4,27,29,24,11.4,12.2,9.2,990.3,990.5,990.3,3.1,121,6.2,2523.,0.0
A031,14/07/2019,13,31.6,31.6,27.8,28,39,27,10.8,12.5,9.9,990.4,990.4,990.1,3.3,133,5.4,1972.,0.0
A031,14/07/2019,12,27.9,27.9,22.4,39,62,39,12.7,15.2,12.4,990.1,990.1,989.5,2.1,121,3.4,1234.,0.0
A031,14/07/2019,11,22.5,22.5,16.8,61,80,58,14.6,14.6,13.3,989.5,989.5,988.6,1.8,127,5.5,445.8,0.0
A031,14/07/2019,10,17.0,17.2,15.8,79,87,79,13.3,14.0,13.3,988.6,988.6,987.7,2.3,133,5.6,10.03,0.0
A031,14/07/2019,09,16.4,18.4,16.4,85,86,78,13.9,15.0,13.8,987.7,987.7,987.2,2.5,119,3.5,-3.60,0.0
A031,14/07/2019,08,18.4,21.2,17.5,78,85,70,14.4,16.3,14.2,987.2,987.2,986.9,0.1,150,1.5,-3.60,0.0
A031,14/07/2019,07,20.9,20.9,17.9,76,81,75,16.4,16.7,14.5,987.0,987.5,986.9,0.5,250,2.3,-3.60,0.0
A031,14/07/2019,06,17.9,18.7,17.4,81,85,80,14.5,15.5,14.5,987.4,988.0,987.4,1.5,137,3.0,-3.60,0.0
A031,14/07/2019,05,18.4,19.5,17.8,83,84,77,15.5,15.6,15.0,988.0,988.3,988.0,2.4,132,3.2,-3.60,0.0
A031,14/07/2019,04,19.4,21.3,19.2,77,77,68,15.3,15.3,15.0,988.3,988.8,988.3,0.7,124,2.2,-3.60,0.0
A031,14/07/2019,03,21.0,23.0,20.3,69,73,61,15.1,15.6,15.1,988.8,989.2,988.8,0.5,142,2.5,-3.60,0.0
A031,14/07/2019,02,23.0,23.1,21.1,61,71,61,15.2,16.3,15.0,989.1,989.1,989.0,1.0,110,2.6,-3.60,0.0
A031,14/07/2019,01,21.8,23.9,21.6,67,71,57,15.3,16.0,14.9,989.0,989.0,988.2,1.3,164,4.2,-3.60,0.0
A031,14/07/2019,00,23.9,25.4,23.9,57,60,54,14.8,16.9,14.8,988.2,988.2,987.8,0.0,333,0.0,-3.60,0.0
A031,15/07/2019,23,24.8,29.2,24.8,56,56,41,15.3,16.2,14.2,987.5,987.5,987.0,0.0,254,2.8,-3.60,0.0
A031,15/07/2019,22,29.2,31.5,28.5,45,53,37,16.1,18.2,15.0,987.0,987.0,986.8,0.2,303,2.2,-0.96,0.0
A031,15/07/2019,21,31.5,35.2,31.5,37,38,20,15.2,15.7,8.3,986.8,986.8,986.5,0.6,298,3.1,327.4,0.0
A031,15/07/2019,20,35.1,35.8,34.8,20,21,19,9.1,9.5,8.3,986.5,986.5,986.3,0.1,194,3.5,1155.,0.0
A031,15/07/2019,19,35.2,35.8,34.9,20,21,19,9.0,9.5,8.6,986.3,986.5,986.3,0.6,358,4.9,1885.,0.0
A031,15/07/2019,18,34.9,35.9,34.4,21,24,20,9.0,10.6,9.0,986.5,987.1,986.5,2.5,26,5.7,2443.,0.0
A031,15/07/2019,17,35.3,36.2,34.3,21,27,21,9.9,12.9,9.7,987.1,988.1,987.1,3.3,82,10.2,3029.,0.0
A031,15/07/2019,16,34.9,35.6,33.6,23,28,20,10.8,12.0,8.7,988.1,989.0,988.1,1.0,194,4.9,2959.,0.0
A031,15/07/2019,15,33.6,33.9,32.3,28,29,26,12.5,13.0,11.1,989.0,989.7,989.0,1.6,256,3.7,2836.,0.0
A031,15/07/2019,14,32.5,32.7,29.6,29,42,27,11.9,15.8,11.3,989.7,989.7,989.6,1.8,223,4.2,2508.,0.0
A031,15/07/2019,13,29.6,29.6,25.8,40,51,39,14.4,15.4,13.6,989.6,989.6,989.4,1.4,231,2.9,1953.,0.0
A031,15/07/2019,12,25.8,25.8,20.6,48,68,48,14.0,15.6,13.6,989.4,989.4,988.8,1.2,223,2.9,1226.,0.0
A031,15/07/2019,11,20.5,20.5,17.1,68,79,65,14.5,15.6,13.2,988.8,988.8,988.0,0.3,133,2.9,441.2,0.0
A031,15/07/2019,10,17.0,17.0,15.3,78,85,78,13.2,13.2,12.6,988.0,988.1,987.6,0.8,189,2.5,9.261,0.0
A031,15/07/2019,09,15.6,16.5,15.6,83,85,81,12.7,13.5,12.7,987.6,987.6,987.2,1.1,134,3.1,-3.60,0.0
A031,15/07/2019,08,16.1,16.9,15.6,84,86,82,13.4,13.9,13.0,987.2,987.2,986.9,1.7,143,2.8,-3.60,0.0
A031,15/07/2019,07,16.7,18.5,16.7,82,83,77,13.6,14.4,13.6,987.1,987.1,987.0,0.3,134,2.1,-3.60,0.0
A031,15/07/2019,06,17.9,18.8,16.9,78,84,75,13.9,14.4,13.8,987.1,987.5,987.1,0.4,162,2.7,-3.60,0.0
A031,15/07/2019,05,18.0,20.1,18.0,78,79,68,14.1,15.0,13.7,987.5,987.8,987.5,1.4,148,2.8,-3.60,0.0
A031,15/07/2019,04,20.1,21.4,19.4,69,69,60,14.1,14.1,13.2,987.8,988.2,987.8,0.0,275,2.9,-3.60,0.0
A031,15/07/2019,03,20.4,23.5,19.8,64,71,55,13.4,14.5,13.4,988.1,988.4,988.1,0.2,110,2.4,-3.60,0.0
A031,15/07/2019,02,23.2,23.2,21.5,57,73,57,14.2,17.4,14.2,988.4,988.4,988.4,0.0,166,2.2,-3.60,0.0
